,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
1707,I13398,1600,1200,930,396.2,45,0,n,100
2171,I17337,1600,1200,1350,303.92,45,0,n,100
2130,I17004,1600,1200,930,551.56,45,0,n,100
1245,I10108,1600,1200,975,808.3,45,0,n,100
6057,I48656,1200,1000,975,401.2,45,2,n,100
547,I04116,1600,1200,930,370.78,45,0,n,100
5382,I43188,1600,1200,1350,303.92,45,0,n,100
1311,I10466,2000,1200,2350,367.608,45,22,n,100
27,I00338,1600,1200,930,364.84,45,0,n,100
4190,I34309,1200,1000,545,526.75,45,2,n,100
4004,I32803,1200,1000,975,308.76,45,2,n,100
1843,I14511,1800,1200,1350,820.48,45,9,n,100
4261,I34760,1600,1200,930,551.56,45,0,n,100
1721,I13574,1600,1200,930,356.2,45,0,n,100
6190,I49775,1800,1200,1350,820.48,45,9,n,100
2345,I18809,1600,1200,1350,303.92,45,0,n,100
4284,I34961,1200,1000,975,329.77,45,2,n,100
3864,I31339,1200,1000,930,340.0,45,2,n,100
4400,I35875,1800,1200,1350,820.48,45,9,n,100
2299,I18254,1600,1200,930,454.873,45,0,n,100
3398,I27732,1200,1000,750,351.756,45,2,n,100
2532,I20632,1600,1200,930,551.56,45,0,n,100
4406,I35890,2000,1200,545,408.88,45,5,n,100
4174,I34216,1600,1200,930,663.22,45,0,n,100
1410,I11326,1600,1200,930,356.2,45,0,n,100
1905,I14941,1200,1000,975,401.2,45,2,n,100
571,I04404,1600,1200,930,307.13,45,0,n,100
3902,I31759,1600,1200,930,370.78,45,0,n,100
2119,I16900,1900,1200,750,713.62,45,6,n,100
266,I02000,1910,1200,1295,613.59,45,19,n,100
5052,I40386,1600,1200,930,438.4,45,0,n,100
1826,I14410,1200,1000,930,704.12,45,2,n,100
11,I00170,1600,1200,930,551.56,45,0,n,100
1628,I12813,1600,1200,930,396.2,45,0,n,100
6002,I48280,1200,1000,545,690.5,45,2,n,100
317,I02283,1900,1200,750,845.38,45,6,n,100
1385,I11109,1900,1200,750,713.62,45,6,n,100
1932,I15252,1600,1200,1350,303.92,45,0,n,100
2722,I21995,1600,1200,930,830.32,45,0,n,100
3274,I26665,1910,1200,1295,613.59,45,19,n,100
3094,I25052,1800,1200,1350,820.48,45,9,n,100
428,I03239,1900,1200,750,845.38,45,6,n,100
5711,I45881,1200,1000,975,401.2,45,2,n,100
5895,I47585,1600,1200,930,307.13,45,0,n,100
3793,I30782,1600,1200,930,438.4,45,0,n,100
5098,I40919,2000,1200,2350,367.608,45,22,n,100
2457,I19913,1200,1000,975,329.77,45,2,n,100
1877,I14744,1200,1000,975,329.77,45,2,n,100
2410,I19340,1600,1200,930,387.3,45,0,n,100
4303,I35121,1800,1400,1020,303.45,45,11,n,100
261,I01995,1910,1200,1295,613.59,45,19,n,100
1643,I12980,1600,1200,930,370.78,45,0,n,100
2809,I22608,2000,1200,545,408.88,45,5,n,100
6098,I48907,1910,1200,1295,613.59,45,19,n,100
4426,I36191,1600,1200,930,784.6,45,0,n,100
1228,I10007,1600,1200,545,338.16,45,0,n,100
4215,I34572,1600,1200,930,551.56,45,0,n,100
2647,I21494,1910,1200,1295,613.59,45,19,n,100
967,I07471,1600,1200,930,358.48,45,0,n,100
1178,I09397,2000,1200,545,408.88,45,5,n,100
2596,I21151,1600,1200,930,454.873,45,0,n,100
3099,I25163,2000,1200,545,408.88,45,5,n,100
3632,I29366,1600,1200,930,438.4,45,0,n,100
4962,I39822,1600,1200,930,663.22,45,0,n,100
5503,I44380,1200,1000,750,351.944,45,2,n,100
3259,I26596,1600,1200,930,547.3,45,0,n,100
1526,I12173,1600,1200,930,356.2,45,0,n,100
3216,I26252,1200,1000,930,414.14,45,2,n,100
362,I02640,1600,1200,930,547.3,45,0,n,100
3339,I27116,1200,1000,930,704.36,45,2,n,100
5415,I43569,1600,1200,930,307.13,45,0,n,100
1405,I11301,1600,1200,930,370.78,45,0,n,100
1333,I10656,1600,1200,930,396.2,45,0,n,100
156,I01320,1600,1200,930,370.78,45,0,n,100
3011,I24127,1600,1200,1350,303.92,45,0,n,100
3262,I26599,1600,1200,930,547.3,45,0,n,100
1452,I11634,1600,1200,930,356.2,45,0,n,100
2998,I24057,1600,1200,930,781.25,45,0,n,100
349,I02555,2000,1200,545,408.88,45,5,n,100
2977,I23820,1600,1200,930,547.3,45,0,n,100
1792,I14028,1200,1000,930,704.12,45,2,n,100
464,I03566,1900,1200,750,713.62,45,6,n,100
3852,I31260,1200,1000,975,329.77,45,2,n,100
732,I05525,1600,1200,975,460.0,45,0,n,100
1837,I14457,2000,1200,545,408.88,45,5,n,100
5734,I45974,1200,1000,750,351.944,45,2,n,100
2814,I22716,1200,1000,975,329.77,45,2,n,100
5301,I42773,1600,1200,930,547.3,45,0,n,100
4458,I36428,1800,1400,1020,303.45,45,11,n,100
3665,I29597,1600,1200,930,547.3,45,0,n,100
1283,I10254,1600,1200,930,454.873,45,0,n,100
1043,I08148,1600,1200,975,460.0,45,0,n,100
2011,I16048,1600,1200,930,356.2,45,0,n,100
4942,I39710,1600,1200,1350,303.92,45,0,n,100
3967,I32506,1600,1200,750,582.6,45,0,n,100
5247,I42186,1800,1400,1020,303.45,45,11,n,100
1568,I12507,1200,1000,930,704.36,45,2,n,100
3252,I26559,1200,1000,975,384.74,45,2,n,100
1027,I08027,1200,1000,930,414.14,45,2,n,100
4888,I39257,1600,1200,750,582.6,45,0,n,100
3351,I27273,1600,1200,930,607.6,45,0,n,100
4081,I33432,1600,1200,930,438.4,45,0,n,100
6203,I49865,1600,1200,930,387.3,45,0,n,100
2097,I16677,1200,1000,975,329.77,45,2,n,100
2133,I17023,1600,1200,930,396.2,45,0,n,100
2676,I21642,1200,1000,975,329.77,45,2,n,100
1184,I09519,2000,1200,545,408.88,45,5,n,100
2893,I23220,1600,1200,1350,303.92,45,0,n,100
6059,I48754,1200,1000,930,319.1,45,2,n,100
3469,I28422,1800,1400,1020,303.45,45,11,n,100
4286,I35003,1600,1200,930,356.56,45,0,n,100
421,I03219,1200,1000,975,329.77,45,2,n,100
109,I01012,1600,1200,930,356.2,45,0,n,100
2969,I23766,1800,1400,1020,303.45,45,11,n,100
323,I02409,1600,1200,545,338.52,45,0,n,100
6103,I48912,1910,1200,1295,613.59,45,19,n,100
3323,I27047,1200,1000,930,347.0,45,2,n,100
2585,I21047,1200,1000,545,690.5,45,2,n,100
2481,I20126,1600,1200,930,356.2,45,0,n,100
1996,I15827,1600,1200,930,356.2,45,0,n,100
1353,I10909,1600,1200,1350,303.92,45,0,n,100
6134,I49223,1600,1200,930,784.6,45,0,n,100
1549,I12417,1900,1200,750,713.62,45,6,n,100
1403,I11298,1600,1200,930,358.48,45,0,n,100
788,I06122,1910,1200,1295,613.59,45,19,n,100
5347,I43046,1600,1200,930,387.3,45,0,n,100
2358,I18884,1600,1200,930,356.56,45,0,n,100
785,I06119,1910,1200,1295,613.59,45,19,n,100
1422,I11433,1600,1200,930,358.48,45,0,n,100
2764,I22190,1600,1200,930,663.22,45,0,n,100
2385,I19128,1600,1200,930,356.56,45,0,n,100
6166,I49704,1910,1200,1295,613.59,45,19,n,100
4612,I37315,1600,1200,1350,303.92,45,0,n,100
5767,I46219,1600,1200,930,551.56,45,0,n,100
191,I01647,1200,1000,975,329.77,45,2,n,100
3394,I27683,1600,1200,930,356.56,45,0,n,100
2839,I22873,1600,1200,930,607.6,45,0,n,100
2965,I23762,1800,1400,1020,303.45,45,11,n,100
3723,I29940,1600,1200,930,607.6,45,0,n,100
4368,I35730,1200,1000,1155,366.75,0,1,n,100
2428,I19626,1600,1200,930,356.56,45,0,n,100
5269,I42424,1600,1200,930,356.2,45,0,n,100
2652,I21499,1910,1200,1295,613.59,45,19,n,100
3452,I28131,1200,1000,975,329.77,45,2,n,100
742,I05655,1600,1200,930,663.22,45,0,n,100
3964,I32490,1600,1200,1350,303.92,45,0,n,100
3209,I26143,1200,1000,930,413.58,45,2,n,100
2766,I22204,1600,1200,930,356.2,45,0,n,100
2917,I23430,1600,1200,1350,303.92,45,0,n,100
2852,I22933,1800,1400,1020,303.45,45,11,n,100
3806,I30820,1600,1200,930,387.3,45,0,n,100
1177,I09355,1600,1200,750,323.7,45,0,n,100
3785,I30662,1600,1200,930,364.84,45,0,n,100
1512,I12143,1800,1400,1020,303.45,45,11,n,100
3773,I30547,1600,1200,1350,303.92,45,0,n,100
5575,I44954,1600,1200,930,438.4,45,0,n,100
931,I07094,1600,1200,930,396.2,45,0,n,100
5543,I44712,1200,1000,975,329.77,45,2,n,100
5314,I42838,1200,1000,930,704.12,45,2,n,100
4321,I35354,1600,1200,930,370.78,45,0,n,100
2649,I21496,1910,1200,1295,613.59,45,19,n,100
2829,I22802,1200,1000,930,340.0,45,2,n,100
2983,I23855,1200,1000,975,329.77,45,2,n,100
3959,I32478,1200,1000,930,345.29,45,2,n,100
976,I07506,1600,1200,750,323.7,45,0,n,100
1657,I13147,1600,1200,750,323.7,45,0,n,100
4820,I38769,1600,1200,545,338.16,45,0,n,100
563,I04285,1600,1200,930,356.2,45,0,n,100
618,I04661,1200,1000,930,347.0,45,2,n,100
1670,I13197,1600,1200,930,313.0,45,0,n,100
137,I01148,1900,1200,750,845.38,45,6,n,100
705,I05325,1600,1200,930,438.4,45,0,n,100
2958,I23718,1200,1000,975,336.7,45,2,n,100
5451,I43813,1600,1200,975,460.0,45,0,n,100
71,I00685,1600,1200,975,808.3,45,0,n,100
4616,I37340,1600,1200,930,454.873,45,0,n,100
1455,I11682,1200,1000,545,526.75,45,2,n,100
1441,I11540,1200,1000,975,329.77,45,2,n,100
4593,I37266,1910,1200,1295,613.59,45,19,n,100
2417,I19513,1600,1200,930,307.13,45,0,n,100
3620,I29305,1600,1200,930,356.56,45,0,n,100
236,I01959,1600,1200,930,309.5,45,0,n,100
55,I00488,1600,1200,750,323.7,45,0,n,100
3708,I29795,1200,1000,930,414.14,45,2,n,100
6008,I48330,1900,1200,750,713.62,45,6,n,100
5604,I45117,1200,1000,930,345.29,45,2,n,100
4395,I35846,1600,1200,930,663.22,45,0,n,100
6212,I50007,1600,1200,930,454.873,45,0,n,100
1900,I14922,1600,1200,930,358.48,45,0,n,100
4193,I34343,2000,1200,545,408.88,45,5,n,100
6248,I50414,1200,1000,975,329.77,45,2,n,100
4037,I33049,1200,1000,975,329.77,45,2,n,100
3947,I32186,1600,1200,930,364.84,45,0,n,100
3570,I29021,1600,1200,1350,303.92,45,0,n,100
3410,I27863,1600,1200,930,663.22,45,0,n,100
4567,I37174,1800,1400,1020,303.45,45,11,n,100
3239,I26504,2000,1200,545,408.88,45,5,n,100
5321,I42910,1600,1200,930,663.22,45,0,n,100
1923,I15185,1600,1200,930,307.13,45,0,n,100
53,I00477,1200,1000,975,329.77,45,2,n,100
516,I03882,1600,1200,750,323.7,45,0,n,100
103,I00993,1200,1000,975,329.77,45,2,n,100
4885,I39254,1200,1000,975,329.77,45,2,n,100
2569,I20925,1600,1200,545,338.16,45,0,n,100
5101,I40974,1200,1000,930,347.0,45,2,n,100
4700,I37925,1600,1200,930,551.56,45,0,n,100
747,I05774,1200,1000,930,414.14,45,2,n,100
3506,I28479,1910,1200,1295,613.59,45,19,n,100
5065,I40485,1600,1200,930,663.22,45,0,n,100
3524,I28564,2000,1200,2350,367.608,45,22,n,100
2690,I21766,1200,1000,545,690.5,45,2,n,100
2262,I18182,1910,1200,1295,613.59,45,19,n,100
3628,I29362,1600,1200,930,438.4,45,0,n,100
5059,I40465,1600,1200,930,438.4,45,0,n,100
5125,I41157,1600,1200,930,396.2,45,0,n,100
1771,I13886,1600,1200,930,663.22,45,0,n,100
5622,I45297,1800,1200,1350,820.48,45,9,n,100
3711,I29827,1600,1200,930,607.6,45,0,n,100
4027,I32947,1600,1200,930,307.13,45,0,n,100
2612,I21313,2000,1200,2350,367.608,45,22,n,100
2023,I16153,1600,1200,1350,303.92,45,0,n,100
2715,I21939,1600,1200,975,460.0,45,0,n,100
2937,I23576,1800,1400,1020,303.45,45,11,n,100
2748,I22106,1200,1000,750,305.32,45,2,n,100
6179,I49717,1910,1200,1295,613.59,45,19,n,100
3825,I31030,1200,1000,975,329.77,45,2,n,100
4268,I34810,1600,1200,930,370.78,45,0,n,100
5868,I47238,1200,1000,930,704.12,45,2,n,100
3016,I24174,1800,1400,1020,303.45,45,11,n,100
2732,I22011,1800,1400,1020,303.45,45,11,n,100
4726,I38144,1600,1200,1350,303.92,45,0,n,100
1075,I08468,1200,1000,975,329.77,45,2,n,100
3330,I27091,1600,1200,930,387.3,45,0,n,100
5268,I42423,1600,1200,930,356.2,45,0,n,100
2206,I17684,1200,1000,545,729.5,45,2,n,100
4948,I39754,1200,1000,545,526.75,45,2,n,100
1314,I10469,2000,1200,2350,367.608,45,22,n,100
1890,I14859,1800,1400,1020,303.45,45,11,n,100
432,I03259,1600,1200,545,338.52,45,0,n,100
541,I04084,1600,1200,930,358.48,45,0,n,100
2881,I23036,1600,1200,930,551.56,45,0,n,100
2916,I23411,1200,1000,975,329.77,45,2,n,100
3034,I24367,1800,1200,1350,820.48,45,9,n,100
4402,I35879,1200,1000,930,413.58,45,2,n,100
2948,I23637,1800,1200,1350,820.48,45,9,n,100
3724,I29974,1900,1200,750,713.62,45,6,n,100
2239,I17963,1600,1200,1350,303.92,45,0,n,100
4945,I39728,1600,1200,930,551.56,45,0,n,100
3120,I25301,1600,1200,930,547.3,45,0,n,100
3922,I31899,1600,1200,930,607.6,45,0,n,100
265,I01999,1910,1200,1295,613.59,45,19,n,100
6153,I49582,1600,1200,930,607.6,45,0,n,100
3572,I29023,1600,1200,1350,303.92,45,0,n,100
2533,I20633,1600,1200,930,551.56,45,0,n,100
2324,I18543,1600,1200,1350,303.92,45,0,n,100
1790,I14026,1600,1200,930,313.0,45,0,n,100
1948,I15381,1600,1200,930,356.2,45,0,n,100
2111,I16732,1800,1400,1020,303.45,45,11,n,100
5718,I45889,1200,1000,930,617.24,45,2,n,100
1719,I13572,1600,1200,930,356.2,45,0,n,100
1832,I14438,1600,1200,930,438.4,45,0,n,100
5795,I46505,1600,1200,930,551.56,45,0,n,100
4916,I39527,1200,1000,930,704.12,45,2,n,100
3200,I26108,1600,1200,930,607.6,45,0,n,100
2757,I22134,1600,1200,1350,303.92,45,0,n,100
5699,I45834,1600,1200,750,582.6,45,0,n,100
2975,I23818,1600,1200,930,547.3,45,0,n,100
4947,I39743,1800,1200,1350,820.48,45,9,n,100
2740,I22019,1600,1200,930,356.2,45,0,n,100
1758,I13668,1800,1400,1020,303.45,45,11,n,100
4459,I36429,1800,1400,1020,303.45,45,11,n,100
4311,I35159,1200,1000,750,318.7,45,2,n,100
3957,I32423,1200,1000,930,340.0,45,2,n,100
2266,I18186,1910,1200,1295,613.59,45,19,n,100
3623,I29318,1600,1200,750,323.7,45,0,n,100
4316,I35201,1200,1000,750,405.72,45,2,n,100
3543,I28690,1600,1200,930,396.2,45,0,n,100
22,I00279,1200,1000,930,347.0,45,2,n,100
5942,I47811,1910,1200,1295,613.59,45,19,n,100
4708,I38065,1600,1200,930,454.873,45,0,n,100
3390,I27559,1200,1000,545,526.75,45,2,n,100
1646,I12983,1200,1000,930,413.58,45,2,n,100
2114,I16757,1200,1000,750,431.704,45,2,n,100
893,I06818,1910,1200,1295,613.59,45,19,n,100
1084,I08542,1200,1000,930,340.0,45,2,n,100
2500,I20296,1200,1000,750,351.944,45,2,n,100
3342,I27166,1800,1200,1350,820.48,45,9,n,100
348,I02534,1600,1200,930,663.22,45,0,n,100
5880,I47378,1600,1200,930,546.3,45,0,n,100
252,I01986,1910,1200,1295,613.59,45,19,n,100
3385,I27489,1800,1200,1350,820.48,45,9,n,100
5297,I42761,1600,1200,930,356.2,45,0,n,100
3685,I29689,1800,1400,1020,303.45,45,11,n,100
1180,I09434,2000,1200,2350,367.608,45,22,n,100
5459,I44092,1600,1200,930,358.48,45,0,n,100
2807,I22570,1800,1400,1020,303.45,45,11,n,100
5141,I41205,1600,1200,930,358.48,45,0,n,100
1730,I13596,1910,1200,1295,613.59,45,19,n,100
4318,I35208,1200,1000,545,526.75,45,2,n,100
1924,I15186,1600,1200,930,307.13,45,0,n,100
3551,I28732,1200,1000,975,401.2,45,2,n,100
4386,I35768,1910,1200,1295,613.59,45,19,n,100
1383,I11107,1200,1000,975,329.77,45,2,n,100
3722,I29918,1600,1200,930,356.2,45,0,n,100
1369,I11049,1600,1200,930,364.84,45,0,n,100
1917,I15049,1600,1200,930,356.56,45,0,n,100
2297,I18252,1200,1000,975,329.77,45,2,n,100
6088,I48897,1910,1200,1295,613.59,45,19,n,100
6178,I49716,1910,1200,1295,613.59,45,19,n,100
2356,I18824,1600,1200,930,307.13,45,0,n,100
101,I00952,1600,1200,930,663.22,45,0,n,100
3220,I26338,1800,1400,1020,303.45,45,11,n,100
5232,I42080,1600,1200,930,307.13,45,0,n,100
3845,I31161,1800,1200,1350,820.48,45,9,n,100
134,I01121,1600,1200,930,663.22,45,0,n,100
5126,I41159,1900,1200,750,845.38,45,6,n,100
2035,I16177,1200,800,880,462.0,45,23,n,100
499,I03722,1600,1200,930,358.48,45,0,n,100
4837,I38815,1200,1000,930,414.14,45,2,n,100
97,I00875,1200,1000,930,319.1,45,2,n,100
5081,I40737,1800,1200,1350,820.48,45,9,n,100
4277,I34866,1600,1200,1350,303.92,45,0,n,100
5120,I41041,1200,1000,930,413.58,45,2,n,100
1407,I11303,1600,1200,930,370.78,45,0,n,100
3438,I28004,1600,1200,930,356.2,45,0,n,100
4112,I33670,1600,1200,930,307.13,45,0,n,100
1686,I13284,1600,1200,930,607.6,45,0,n,100
4359,I35678,1200,1000,545,690.5,45,2,n,100
1510,I12141,1800,1400,1020,303.45,45,11,n,100
1840,I14506,1600,1200,930,551.56,45,0,n,100
2812,I22705,1600,1200,1350,303.92,45,0,n,100
2416,I19512,1600,1200,930,307.13,45,0,n,100
1515,I12146,1800,1400,1020,303.45,45,11,n,100
4494,I36674,1600,1200,930,547.3,45,0,n,100
5653,I45459,1600,1200,930,356.2,45,0,n,100
982,I07608,1200,1000,975,329.77,45,2,n,100
1357,I10913,1800,1400,1020,303.45,45,11,n,100
1396,I11274,1600,1200,930,784.6,45,0,n,100
4202,I34463,1600,1200,930,663.22,45,0,n,100
2531,I20631,1600,1200,930,551.56,45,0,n,100
5742,I46034,1600,1200,930,370.78,45,0,n,100
2280,I18200,1910,1200,1295,613.59,45,19,n,100
2269,I18189,1910,1200,1295,613.59,45,19,n,100
5256,I42259,1600,1200,930,663.22,45,0,n,100
2197,I17559,1200,1000,930,414.14,45,2,n,100
5423,I43652,1600,1200,930,356.2,45,0,n,100
4872,I39020,1200,1000,930,340.0,45,2,n,100
3977,I32528,2000,1200,2350,367.608,45,22,n,100
5432,I43680,2000,1200,2350,367.608,45,22,n,100
3031,I24341,1200,1000,930,319.1,45,2,n,100
4755,I38280,1800,1400,1020,303.45,45,11,n,100
4706,I38055,1600,1200,545,338.52,45,0,n,100
120,I01042,1800,1400,1020,303.45,45,11,n,100
224,I01833,1800,1400,1020,303.45,45,11,n,100
783,I06081,1800,1400,1020,303.45,45,11,n,100
4484,I36608,1600,1200,930,387.3,45,0,n,100
3167,I25793,1800,1400,1020,303.45,45,11,n,100
3888,I31585,1600,1200,930,356.2,45,0,n,100
5789,I46396,1600,1200,930,364.84,45,0,n,100
1933,I15253,1600,1200,1350,303.92,45,0,n,100
2221,I17850,1600,1200,930,356.2,45,0,n,100
399,I02914,1800,1400,1020,303.45,45,11,n,100
2284,I18204,1910,1200,1295,613.59,45,19,n,100
1847,I14530,1600,1200,930,663.22,45,0,n,100
1190,I09561,1600,1200,930,307.13,45,0,n,100
371,I02697,1600,1200,930,356.2,45,0,n,100
1433,I11476,1600,1200,930,356.2,45,0,n,100
3169,I25796,1600,1200,930,309.5,45,0,n,100
6132,I49216,1800,1400,1020,303.45,45,11,n,100
6124,I49097,1600,1200,930,356.2,45,0,n,100
1,I00020,1600,1200,930,781.25,45,0,n,100
5671,I45627,1800,1400,1020,303.45,45,11,n,100
3562,I28948,1200,1000,750,405.72,45,2,n,100
942,I07226,1200,1000,750,351.756,45,2,n,100
2930,I23560,1600,1200,930,356.56,45,0,n,100
4841,I38891,1200,1000,750,405.72,45,2,n,100
449,I03440,1800,1200,1350,820.48,45,9,n,100
6030,I48493,1600,1200,930,307.13,45,0,n,100
3870,I31458,1600,1200,930,784.6,45,0,n,100
4689,I37875,1600,1200,930,607.6,45,0,n,100
3582,I29052,2000,1200,2350,367.608,45,22,n,100
3673,I29644,1600,1200,1350,303.92,45,0,n,100
3508,I28481,1910,1200,1295,613.59,45,19,n,100
462,I03540,1600,1200,545,338.52,45,0,n,100
4249,I34659,1200,1000,930,414.14,45,2,n,100
3028,I24250,1600,1200,930,546.3,45,0,n,100
5274,I42474,1600,1200,930,607.6,45,0,n,100
4326,I35360,1200,1000,975,329.77,45,2,n,100
1229,I10012,1600,1200,750,323.7,45,0,n,100
5936,I47805,1910,1200,1295,613.59,45,19,n,100
3725,I29977,1600,1200,1350,303.92,45,0,n,100
508,I03783,1600,1200,930,547.3,45,0,n,100
5966,I47971,1800,1400,1020,303.45,45,11,n,100
3483,I28456,1910,1200,1295,613.59,45,19,n,100
2372,I19075,1900,1200,750,845.38,45,6,n,100
3955,I32364,1600,1200,930,784.6,45,0,n,100
438,I03306,1200,1000,750,405.72,45,2,n,100
90,I00824,1800,1400,1020,303.45,45,11,n,100
1741,I13607,1910,1200,1295,613.59,45,19,n,100
2765,I22195,1600,1200,930,551.56,45,0,n,100
1152,I09174,1600,1200,930,607.6,45,0,n,100
56,I00514,1200,1000,975,329.77,45,2,n,100
633,I04770,1800,1400,1020,303.45,45,11,n,100
38,I00373,1200,1000,930,345.29,45,2,n,100
3545,I28703,1600,1200,930,454.873,45,0,n,100
4765,I38338,1200,1000,975,329.77,45,2,n,100
4133,I33904,1200,1000,750,351.944,45,2,n,100
5727,I45928,1600,1200,930,551.56,45,0,n,100
5845,I46897,1600,1200,930,356.2,45,0,n,100
709,I05337,1200,1000,930,704.12,45,2,n,100
3988,I32632,1600,1200,545,338.52,45,0,n,100
3204,I26113,2000,1200,545,408.88,45,5,n,100
2579,I20949,1600,1200,930,356.56,45,0,n,100
4239,I34626,1910,1200,1295,613.59,45,19,n,100
6195,I49783,1600,1200,1350,303.92,45,0,n,100
5554,I44727,1600,1200,930,438.4,45,0,n,100
1623,I12799,1600,1200,930,356.2,45,0,n,100
3284,I26684,1600,1200,750,582.6,45,0,n,100
5545,I44718,1200,1000,930,414.14,45,2,n,100
2870,I23022,1600,1200,930,356.2,45,0,n,100
2886,I23152,1600,1200,930,364.84,45,0,n,100
704,I05321,1600,1200,930,551.56,45,0,n,100
4882,I39204,1600,1200,975,808.3,45,0,n,100
5804,I46567,1600,1200,930,307.13,45,0,n,100
4595,I37268,1910,1200,1295,613.59,45,19,n,100
2518,I20472,1800,1200,1350,820.48,45,9,n,100
4822,I38772,1600,1200,930,364.84,45,0,n,100
4725,I38143,1200,1000,975,329.77,45,2,n,100
5821,I46626,1600,1200,750,582.6,45,0,n,100
2179,I17397,1800,1400,1020,303.45,45,11,n,100
5444,I43779,1600,1200,930,356.2,45,0,n,100
4365,I35725,1600,1200,1350,312.72,45,0,n,100
3123,I25307,1600,1200,975,460.0,45,0,n,100
1778,I13959,1600,1200,930,551.56,45,0,n,100
6213,I50022,1600,1200,930,551.56,45,0,n,100
1926,I15188,1600,1200,930,307.13,45,0,n,100
3854,I31265,1600,1200,750,323.7,45,0,n,100
5591,I45011,1800,1400,1020,303.45,45,11,n,100
5010,I40206,1600,1200,930,607.6,45,0,n,100
641,I04778,1800,1400,1020,303.45,45,11,n,100
604,I04627,1200,1000,975,401.2,45,2,n,100
467,I03571,1600,1200,930,396.2,45,0,n,100
2842,I22888,1600,1200,930,663.22,45,0,n,100
3850,I31184,1200,1000,975,329.77,45,2,n,100
4247,I34634,1910,1200,1295,613.59,45,19,n,100
5026,I40289,1200,1000,930,345.29,45,2,n,100
2169,I17335,1600,1200,930,387.3,45,0,n,100
1575,I12552,1800,1400,1020,303.45,45,11,n,100
2036,I16185,1600,1200,930,313.0,45,0,n,100
2642,I21489,1910,1200,1295,613.59,45,19,n,100
1547,I12387,2000,1200,545,408.88,45,5,n,100
3857,I31279,1600,1200,1350,303.92,45,0,n,100
1157,I09223,1600,1200,545,338.52,45,0,n,100
3129,I25318,1200,1000,975,329.77,45,2,n,100
738,I05606,1200,1000,975,329.77,45,2,n,100
4130,I33861,1600,1200,975,460.0,45,0,n,100
561,I04281,1200,1000,930,345.29,45,2,n,100
4466,I36436,1600,1200,750,323.7,45,0,n,100
4665,I37753,1200,1000,930,340.1,45,2,n,100
4150,I34092,1800,1400,1020,303.45,45,11,n,100
3520,I28530,1600,1200,930,387.3,45,0,n,100
4629,I37425,2000,1200,2350,367.608,45,22,n,100
1279,I10244,1600,1200,930,309.5,45,0,n,100
4053,I33267,1600,1200,1350,303.92,45,0,n,100
5701,I45854,1600,1200,930,551.56,45,0,n,100
4832,I38800,1200,1000,930,345.29,45,2,n,100
1766,I13763,1600,1200,930,356.2,45,0,n,100
3827,I31032,1200,1000,975,329.77,45,2,n,100
5386,I43220,1600,1200,545,338.16,45,0,n,100
5524,I44509,1600,1200,930,356.2,45,0,n,100
23,I00303,1200,1000,545,526.75,45,2,n,100
2060,I16364,1600,1200,930,356.2,45,0,n,100
3240,I26505,2000,1200,545,408.88,45,5,n,100
2623,I21351,1600,1200,1350,303.92,45,0,n,100
4889,I39262,1600,1200,930,551.56,45,0,n,100
5486,I44243,1600,1200,930,551.56,45,0,n,100
2451,I19885,1600,1200,1350,303.92,45,0,n,100
2158,I17218,1800,1400,1020,303.45,45,11,n,100
2140,I17139,1200,1000,930,340.1,45,2,n,100
1751,I13661,1800,1400,1020,303.45,45,11,n,100
953,I07414,1200,1000,750,431.704,45,2,n,100
2889,I23164,1600,1200,750,323.7,45,0,n,100
3333,I27105,1600,1200,930,307.13,45,0,n,100
2899,I23252,1800,1400,1020,303.45,45,11,n,100
2631,I21478,1910,1200,1295,613.59,45,19,n,100
4122,I33853,1800,1400,1020,303.45,45,11,n,100
2146,I17188,1800,1400,1020,303.45,45,11,n,100
1379,I11103,1600,1200,930,364.84,45,0,n,100
386,I02820,1800,1400,1020,303.45,45,11,n,100
772,I06067,1600,1200,545,338.52,45,0,n,100
5840,I46838,1200,1000,930,413.58,45,2,n,100
2352,I18816,1600,1200,930,547.3,45,0,n,100
3525,I28565,2000,1200,2350,367.608,45,22,n,100
3526,I28566,2000,1200,2350,367.608,45,22,n,100
3920,I31897,1600,1200,930,607.6,45,0,n,100
4779,I38435,1600,1200,1350,303.92,45,0,n,100
2941,I23580,1800,1400,1020,303.45,45,11,n,100
3045,I24589,1600,1200,930,546.3,45,0,n,100
1188,I09559,1600,1200,930,307.13,45,0,n,100
813,I06303,1600,1200,930,551.56,45,0,n,100
502,I03763,1600,1200,930,663.22,45,0,n,100
3156,I25735,1600,1200,930,356.56,45,0,n,100
4184,I34288,1200,1000,750,351.944,45,2,n,100
358,I02636,1600,1200,930,547.3,45,0,n,100
671,I04937,1600,1200,930,547.3,45,0,n,100
5039,I40349,1600,1200,1350,303.92,45,0,n,100
5221,I42037,1600,1200,930,784.6,45,0,n,100
4156,I34098,1800,1400,1020,303.45,45,11,n,100
4506,I36706,1200,1000,930,345.29,45,2,n,100
5264,I42346,1800,1400,1020,303.45,45,11,n,100
5074,I40562,1600,1200,930,356.2,45,0,n,100
2007,I15945,1800,1200,1350,820.48,45,9,n,100
393,I02903,1200,1000,1155,375.0,0,1,n,100
3891,I31636,1600,1200,930,663.22,45,0,n,100
