,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
970,I0970,1500,1000,800,736.0,110,1,n,4
695,I0695,1500,800,800,0.0,110,0,n,4
3819,I3819,1500,1000,800,893.0,110,1,n,4
2950,I2950,1500,1000,800,512.0,110,1,n,4
3102,I3102,1500,800,800,592.0,110,0,n,4
4196,I4196,1500,1000,800,788.0,110,1,n,4
4504,I4504,1500,800,800,0.0,110,0,n,4
2287,I2287,1500,800,800,952.0,110,0,n,4
1246,I1246,1500,1000,800,924.0,110,1,n,4
1956,I1956,1500,800,800,779.0,110,0,n,4
622,I0622,1500,1000,800,1249.0,110,1,n,4
3631,I3631,1500,800,800,531.0,110,0,n,4
3315,I3315,1500,1000,800,790.0,110,1,n,4
4099,I4099,1500,1000,800,800.0,110,1,n,4
3313,I3313,1500,800,800,566.0,110,0,n,4
2524,I2524,1500,800,800,946.0,110,0,n,4
3332,I3332,1500,800,800,1017.0,110,0,n,4
328,I0328,1500,800,800,522.0,110,0,n,4
131,I0131,1500,1000,800,786.0,110,1,n,4
2268,I2268,1500,1000,800,667.0,110,1,n,4
2383,I2383,1500,800,800,552.0,110,0,n,4
2296,I2296,1500,800,800,0.0,110,0,n,4
2592,I2592,1500,1000,800,927.0,110,1,n,4
2040,I2040,1500,800,800,509.0,110,0,n,4
1680,I1680,1500,800,800,861.0,110,0,n,4
3871,I3871,1500,1000,800,726.0,110,1,n,4
1506,I1506,1500,1000,800,989.0,110,1,n,4
184,I0184,1500,800,800,0.0,110,0,n,4
3554,I3554,1500,1000,800,1146.0,110,1,n,4
195,I0195,1500,1000,800,733.0,110,1,n,4
295,I0295,1500,1000,800,0.0,110,1,n,4
4631,I4631,1500,1000,800,0.0,110,1,n,4
475,I0475,1500,1000,800,0.0,110,1,n,4
4698,I4698,1500,800,800,991.0,110,0,n,4
338,I0338,1500,800,800,0.0,110,0,n,4
3348,I3348,1500,800,800,635.0,110,0,n,4
2909,I2909,1500,800,800,0.0,110,0,n,4
2987,I2987,1500,800,800,758.0,110,0,n,4
447,I0447,1500,800,800,966.0,110,0,n,4
4836,I4836,1500,800,800,982.0,110,0,n,4
2955,I2955,1500,1000,800,540.0,110,1,n,4
1942,I1942,1500,800,800,862.0,110,0,n,4
4486,I4486,1500,1000,800,612.0,110,1,n,4
274,I0274,1500,1000,800,616.0,110,1,n,4
4118,I4118,1500,1000,800,1058.0,110,1,n,4
944,I0944,1500,1000,800,583.0,110,1,n,4
671,I0671,1500,1000,800,873.0,110,1,n,4
2080,I2080,1500,1000,800,659.0,110,1,n,4
3873,I3873,1500,800,800,850.0,110,0,n,4
1787,I1787,1500,800,800,0.0,110,0,n,4
205,I0205,1500,1000,800,0.0,110,1,n,4
2134,I2134,1500,1000,800,0.0,110,1,n,4
927,I0927,1500,1000,800,559.0,110,1,n,4
4210,I4210,1500,1000,800,800.0,110,1,n,4
3280,I3280,1500,1000,800,484.0,110,1,n,4
2538,I2538,1500,1000,800,843.0,110,1,n,4
499,I0499,1500,1000,800,554.0,110,1,n,4
2534,I2534,1500,800,800,569.0,110,0,n,4
1387,I1387,1500,800,800,484.0,110,0,n,4
2724,I2724,1500,1000,800,669.0,110,1,n,4
757,I0757,1500,1000,800,1051.0,110,1,n,4
4524,I4524,1500,1000,800,728.0,110,1,n,4
1392,I1392,1500,1000,800,549.0,110,1,n,4
1048,I1048,1500,800,800,577.0,110,0,n,4
1472,I1472,1500,800,800,0.0,110,0,n,4
1953,I1953,1500,1000,800,1297.0,110,1,n,4
2817,I2817,1500,800,800,640.0,110,0,n,4
1227,I1227,1500,800,800,0.0,110,0,n,4
73,I0073,1500,800,800,0.0,110,0,n,4
3486,I3486,1500,800,800,814.0,110,0,n,4
4523,I4523,1500,800,800,0.0,110,0,n,4
2215,I2215,1500,1000,800,561.0,110,1,n,4
290,I0290,1500,1000,800,754.0,110,1,n,4
1281,I1281,1500,1000,800,713.0,110,1,n,4
2558,I2558,1500,800,800,610.0,110,0,n,4
1430,I1430,1500,800,800,859.0,110,0,n,4
4789,I4789,1500,1000,800,615.0,110,1,n,4
2342,I2342,1500,1000,800,794.0,110,1,n,4
3639,I3639,1500,800,800,868.0,110,0,n,4
3123,I3123,1500,800,800,0.0,110,0,n,4
1656,I1656,1500,1000,800,511.0,110,1,n,4
564,I0564,1500,1000,800,642.0,110,1,n,4
4807,I4807,1500,1000,800,0.0,110,1,n,4
1660,I1660,1500,1000,800,581.0,110,1,n,4
4135,I4135,1500,800,800,599.0,110,0,n,4
653,I0653,1500,800,800,670.0,110,0,n,4
4065,I4065,1500,1000,800,696.0,110,1,n,4
4900,I4900,1500,1000,800,505.0,110,1,n,4
2608,I2608,1500,800,800,587.0,110,0,n,4
869,I0869,1500,1000,800,779.0,110,1,n,4
2914,I2914,1500,1000,800,0.0,110,1,n,4
4159,I4159,1500,800,800,860.0,110,0,n,4
2172,I2172,1500,800,800,652.0,110,0,n,4
1748,I1748,1500,800,800,718.0,110,0,n,4
4427,I4427,1500,1000,800,706.0,110,1,n,4
3659,I3659,1500,1000,800,771.0,110,1,n,4
3481,I3481,1500,800,800,701.0,110,0,n,4
2554,I2554,1500,800,800,648.0,110,0,n,4
1205,I1205,1500,1000,800,641.0,110,1,n,4
4579,I4579,1500,1000,800,712.0,110,1,n,4
4431,I4431,1500,1000,800,673.0,110,1,n,4
3208,I3208,1500,800,800,883.0,110,0,n,4
46,I0046,1500,800,800,569.0,110,0,n,4
2642,I2642,1500,800,800,632.0,110,0,n,4
860,I0860,1500,800,800,718.0,110,0,n,4
2829,I2829,1500,1000,800,517.0,110,1,n,4
1170,I1170,1500,800,800,884.0,110,0,n,4
3049,I3049,1500,800,800,1112.0,110,0,n,4
4122,I4122,1500,800,800,743.0,110,0,n,4
801,I0801,1500,800,800,704.0,110,0,n,4
3532,I3532,1500,800,800,975.0,110,0,n,4
281,I0281,1500,1000,800,593.0,110,1,n,4
1308,I1308,1500,800,800,1020.0,110,0,n,4
2398,I2398,1500,1000,800,656.0,110,1,n,4
2460,I2460,1500,1000,800,971.0,110,1,n,4
1261,I1261,1500,1000,800,0.0,110,1,n,4
550,I0550,1500,800,800,719.0,110,0,n,4
3573,I3573,1500,800,800,543.0,110,0,n,4
2846,I2846,1500,800,800,597.0,110,0,n,4
1020,I1020,1500,1000,800,0.0,110,1,n,4
2022,I2022,1500,800,800,787.0,110,0,n,4
2440,I2440,1500,800,800,752.0,110,0,n,4
2641,I2641,1500,800,800,0.0,110,0,n,4
4417,I4417,1500,800,800,940.0,110,0,n,4
1054,I1054,1500,800,800,724.0,110,0,n,4
393,I0393,1500,800,800,579.0,110,0,n,4
4748,I4748,1500,1000,800,667.0,110,1,n,4
4114,I4114,1500,1000,800,550.0,110,1,n,4
4643,I4643,1500,1000,800,650.0,110,1,n,4
4078,I4078,1500,800,800,613.0,110,0,n,4
4239,I4239,1500,800,800,783.0,110,0,n,4
4850,I4850,1500,1000,800,773.0,110,1,n,4
3629,I3629,1500,800,800,942.0,110,0,n,4
1395,I1395,1500,1000,800,0.0,110,1,n,4
308,I0308,1500,800,800,883.0,110,0,n,4
3605,I3605,1500,800,800,534.0,110,0,n,4
4848,I4848,1500,800,800,0.0,110,0,n,4
2981,I2981,1500,1000,800,890.0,110,1,n,4
4301,I4301,1500,800,800,872.0,110,0,n,4
847,I0847,1500,1000,800,935.0,110,1,n,4
1577,I1577,1500,1000,800,0.0,110,1,n,4
374,I0374,1500,800,800,0.0,110,0,n,4
2809,I2809,1500,1000,800,0.0,110,1,n,4
2230,I2230,1500,1000,800,900.0,110,1,n,4
15,I0015,1500,1000,800,0.0,110,1,n,4
3401,I3401,1500,800,800,489.0,110,0,n,4
147,I0147,1500,800,800,833.0,110,0,n,4
3561,I3561,1500,800,800,705.0,110,0,n,4
536,I0536,1500,800,800,0.0,110,0,n,4
2985,I2985,1500,1000,800,541.0,110,1,n,4
851,I0851,1500,800,800,0.0,110,0,n,4
2234,I2234,1500,800,800,738.0,110,0,n,4
391,I0391,1500,800,800,717.0,110,0,n,4
1124,I1124,1500,800,800,857.0,110,0,n,4
555,I0555,1500,800,800,983.0,110,0,n,4
3270,I3270,1500,800,800,805.0,110,0,n,4
4675,I4675,1500,800,800,567.0,110,0,n,4
403,I0403,1500,800,800,827.0,110,0,n,4
884,I0884,1500,1000,800,845.0,110,1,n,4
22,I0022,1500,800,800,0.0,110,0,n,4
4587,I4587,1500,1000,800,670.0,110,1,n,4
749,I0749,1500,800,800,0.0,110,0,n,4
1948,I1948,1500,800,800,0.0,110,0,n,4
4358,I4358,1500,1000,800,0.0,110,1,n,4
2730,I2730,1500,1000,800,1008.0,110,1,n,4
2542,I2542,1500,1000,800,0.0,110,1,n,4
1727,I1727,1500,1000,800,865.0,110,1,n,4
2869,I2869,1500,800,800,796.0,110,0,n,4
1433,I1433,1500,800,800,1275.0,110,0,n,4
4297,I4297,1500,800,800,859.0,110,0,n,4
3822,I3822,1500,800,800,1108.0,110,0,n,4
1982,I1982,1500,1000,800,669.0,110,1,n,4
742,I0742,1500,800,800,719.0,110,0,n,4
2301,I2301,1500,800,800,687.0,110,0,n,4
1706,I1706,1500,1000,800,0.0,110,1,n,4
1564,I1564,1500,800,800,650.0,110,0,n,4
1058,I1058,1500,800,800,698.0,110,0,n,4
1628,I1628,1500,1000,800,0.0,110,1,n,4
4671,I4671,1500,800,800,929.0,110,0,n,4
168,I0168,1500,1000,800,0.0,110,1,n,4
3286,I3286,1500,1000,800,639.0,110,1,n,4
4103,I4103,1500,800,800,880.0,110,0,n,4
2368,I2368,1500,1000,800,501.0,110,1,n,4
4802,I4802,1500,800,800,863.0,110,0,n,4
1493,I1493,1500,800,800,584.0,110,0,n,4
2901,I2901,1500,800,800,790.0,110,0,n,4
198,I0198,1500,800,800,562.0,110,0,n,4
4213,I4213,1500,1000,800,975.0,110,1,n,4
4323,I4323,1500,800,800,662.0,110,0,n,4
796,I0796,1500,1000,800,0.0,110,1,n,4
1293,I1293,1500,800,800,595.0,110,0,n,4
1767,I1767,1500,800,800,916.0,110,0,n,4
2797,I2797,1500,1000,800,0.0,110,1,n,4
3297,I3297,1500,1000,800,0.0,110,1,n,4
2640,I2640,1500,1000,800,508.0,110,1,n,4
2921,I2921,1500,800,800,828.0,110,0,n,4
2612,I2612,1500,800,800,0.0,110,0,n,4
336,I0336,1500,800,800,917.0,110,0,n,4
1911,I1911,1500,1000,800,833.0,110,1,n,4
4692,I4692,1500,1000,800,850.0,110,1,n,4
3338,I3338,1500,800,800,763.0,110,0,n,4
190,I0190,1500,800,800,664.0,110,0,n,4
1951,I1951,1500,800,800,0.0,110,0,n,4
2290,I2290,1500,1000,800,1281.0,110,1,n,4
718,I0718,1500,1000,800,716.0,110,1,n,4
3148,I3148,1500,1000,800,765.0,110,1,n,4
285,I0285,1500,1000,800,0.0,110,1,n,4
2646,I2646,1500,1000,800,555.0,110,1,n,4
2083,I2083,1500,800,800,819.0,110,0,n,4
405,I0405,1500,1000,800,777.0,110,1,n,4
4303,I4303,1500,1000,800,616.0,110,1,n,4
2595,I2595,1500,800,800,0.0,110,0,n,4
2262,I2262,1500,800,800,943.0,110,0,n,4
2808,I2808,1500,1000,800,771.0,110,1,n,4
363,I0363,1500,1000,800,749.0,110,1,n,4
3084,I3084,1500,1000,800,735.0,110,1,n,4
2582,I2582,1500,800,800,573.0,110,0,n,4
2120,I2120,1500,800,800,1041.0,110,0,n,4
346,I0346,1500,800,800,1005.0,110,0,n,4
4923,I4923,1500,800,800,0.0,110,0,n,4
3425,I3425,1500,1000,800,782.0,110,1,n,4
1807,I1807,1500,800,800,735.0,110,0,n,4
155,I0155,1500,800,800,1050.0,110,0,n,4
4527,I4527,1500,1000,800,1085.0,110,1,n,4
4659,I4659,1500,800,800,557.0,110,0,n,4
1995,I1995,1500,1000,800,0.0,110,1,n,4
2045,I2045,1500,1000,800,685.0,110,1,n,4
3789,I3789,1500,800,800,1019.0,110,0,n,4
216,I0216,1500,800,800,0.0,110,0,n,4
1616,I1616,1500,800,800,914.0,110,0,n,4
861,I0861,1500,1000,800,678.0,110,1,n,4
3509,I3509,1500,800,800,1160.0,110,0,n,4
4641,I4641,1500,800,800,0.0,110,0,n,4
2589,I2589,1500,800,800,606.0,110,0,n,4
535,I0535,1500,1000,800,0.0,110,1,n,4
3570,I3570,1500,1000,800,997.0,110,1,n,4
3768,I3768,1500,800,800,519.0,110,0,n,4
4851,I4851,1500,1000,800,1238.0,110,1,n,4
3872,I3872,1500,800,800,865.0,110,0,n,4
4306,I4306,1500,800,800,864.0,110,0,n,4
3716,I3716,1500,1000,800,548.0,110,1,n,4
204,I0204,1500,800,800,660.0,110,0,n,4
3953,I3953,1500,1000,800,804.0,110,1,n,4
4958,I4958,1500,800,800,725.0,110,0,n,4
417,I0417,1500,1000,800,0.0,110,1,n,4
4059,I4059,1500,1000,800,1019.0,110,1,n,4
119,I0119,1500,800,800,779.0,110,0,n,4
1788,I1788,1500,1000,800,858.0,110,1,n,4
2892,I2892,1500,800,800,497.0,110,0,n,4
1749,I1749,1500,1000,800,543.0,110,1,n,4
4273,I4273,1500,1000,800,507.0,110,1,n,4
1204,I1204,1500,1000,800,692.0,110,1,n,4
3557,I3557,1500,800,800,538.0,110,0,n,4
277,I0277,1500,1000,800,586.0,110,1,n,4
47,I0047,1500,800,800,1178.0,110,0,n,4
4712,I4712,1500,800,800,0.0,110,0,n,4
2759,I2759,1500,1000,800,742.0,110,1,n,4
1385,I1385,1500,1000,800,465.0,110,1,n,4
2751,I2751,1500,1000,800,0.0,110,1,n,4
3387,I3387,1500,1000,800,860.0,110,1,n,4
2841,I2841,1500,1000,800,623.0,110,1,n,4
4397,I4397,1500,800,800,896.0,110,0,n,4
2825,I2825,1500,1000,800,744.0,110,1,n,4
3852,I3852,1500,1000,800,712.0,110,1,n,4
3700,I3700,1500,1000,800,621.0,110,1,n,4
4686,I4686,1500,800,800,750.0,110,0,n,4
4881,I4881,1500,1000,800,654.0,110,1,n,4
418,I0418,1500,1000,800,560.0,110,1,n,4
1476,I1476,1500,1000,800,620.0,110,1,n,4
919,I0919,1500,800,800,611.0,110,0,n,4
492,I0492,1500,800,800,994.0,110,0,n,4
1924,I1924,1500,1000,800,819.0,110,1,n,4
4290,I4290,1500,1000,800,631.0,110,1,n,4
2043,I2043,1500,1000,800,904.0,110,1,n,4
1396,I1396,1500,800,800,1012.0,110,0,n,4
534,I0534,1500,800,800,845.0,110,0,n,4
2670,I2670,1500,1000,800,812.0,110,1,n,4
4149,I4149,1500,1000,800,742.0,110,1,n,4
1695,I1695,1500,1000,800,0.0,110,1,n,4
1792,I1792,1500,800,800,568.0,110,0,n,4
760,I0760,1500,800,800,918.0,110,0,n,4
3712,I3712,1500,800,800,916.0,110,0,n,4
2245,I2245,1500,800,800,0.0,110,0,n,4
49,I0049,1500,800,800,0.0,110,0,n,4
3932,I3932,1500,1000,800,0.0,110,1,n,4
4996,I4996,1500,800,800,714.0,110,0,n,4
774,I0774,1500,1000,800,1070.0,110,1,n,4
4184,I4184,1500,1000,800,923.0,110,1,n,4
1381,I1381,1500,1000,800,1193.0,110,1,n,4
1090,I1090,1500,800,800,564.0,110,0,n,4
2658,I2658,1500,1000,800,1053.0,110,1,n,4
2688,I2688,1500,800,800,682.0,110,0,n,4
4007,I4007,1500,1000,800,910.0,110,1,n,4
1863,I1863,1500,1000,800,632.0,110,1,n,4
3591,I3591,1500,1000,800,984.0,110,1,n,4
4989,I4989,1500,1000,800,952.0,110,1,n,4
2618,I2618,1500,1000,800,0.0,110,1,n,4
1710,I1710,1500,800,800,868.0,110,0,n,4
3674,I3674,1500,800,800,0.0,110,0,n,4
377,I0377,1500,800,800,838.0,110,0,n,4
3624,I3624,1500,1000,800,0.0,110,1,n,4
218,I0218,1500,800,800,0.0,110,0,n,4
1729,I1729,1500,1000,800,0.0,110,1,n,4
2913,I2913,1500,1000,800,0.0,110,1,n,4
3369,I3369,1500,800,800,734.0,110,0,n,4
3921,I3921,1500,1000,800,737.0,110,1,n,4
1015,I1015,1500,800,800,1000.0,110,0,n,4
1084,I1084,1500,800,800,855.0,110,0,n,4
3542,I3542,1500,1000,800,552.0,110,1,n,4
3525,I3525,1500,1000,800,581.0,110,1,n,4
998,I0998,1500,1000,800,0.0,110,1,n,4
4157,I4157,1500,1000,800,0.0,110,1,n,4
1633,I1633,1500,1000,800,862.0,110,1,n,4
795,I0795,1500,800,800,962.0,110,0,n,4
350,I0350,1500,1000,800,726.0,110,1,n,4
1932,I1932,1500,800,800,982.0,110,0,n,4
329,I0329,1500,800,800,0.0,110,0,n,4
4420,I4420,1500,800,800,746.0,110,0,n,4
2434,I2434,1500,800,800,0.0,110,0,n,4
3790,I3790,1500,800,800,1130.0,110,0,n,4
3452,I3452,1500,800,800,810.0,110,0,n,4
4515,I4515,1500,800,800,592.0,110,0,n,4
3544,I3544,1500,800,800,776.0,110,0,n,4
126,I0126,1500,800,800,0.0,110,0,n,4
141,I0141,1500,1000,800,0.0,110,1,n,4
4085,I4085,1500,1000,800,0.0,110,1,n,4
1242,I1242,1500,800,800,582.0,110,0,n,4
3168,I3168,1500,1000,800,961.0,110,1,n,4
3184,I3184,1500,800,800,0.0,110,0,n,4
945,I0945,1500,800,800,503.0,110,0,n,4
3983,I3983,1500,1000,800,611.0,110,1,n,4
3797,I3797,1500,1000,800,569.0,110,1,n,4
4206,I4206,1500,1000,800,634.0,110,1,n,4
4051,I4051,1500,1000,800,462.0,110,1,n,4
2803,I2803,1500,800,800,467.0,110,0,n,4
2131,I2131,1500,800,800,758.0,110,0,n,4
1376,I1376,1500,800,800,721.0,110,0,n,4
2354,I2354,1500,800,800,852.0,110,0,n,4
3523,I3523,1500,1000,800,866.0,110,1,n,4
627,I0627,1500,1000,800,1024.0,110,1,n,4
2214,I2214,1500,800,800,583.0,110,0,n,4
4519,I4519,1500,800,800,0.0,110,0,n,4
1222,I1222,1500,800,800,0.0,110,0,n,4
2610,I2610,1500,800,800,578.0,110,0,n,4
292,I0292,1500,1000,800,0.0,110,1,n,4
276,I0276,1500,800,800,920.0,110,0,n,4
1453,I1453,1500,800,800,741.0,110,0,n,4
3310,I3310,1500,800,800,725.0,110,0,n,4
4423,I4423,1500,1000,800,1124.0,110,1,n,4
215,I0215,1500,1000,800,0.0,110,1,n,4
3205,I3205,1500,1000,800,612.0,110,1,n,4
4449,I4449,1500,1000,800,706.0,110,1,n,4
1047,I1047,1500,800,800,0.0,110,0,n,4
1416,I1416,1500,800,800,598.0,110,0,n,4
4706,I4706,1500,1000,800,860.0,110,1,n,4
3085,I3085,1500,800,800,517.0,110,0,n,4
186,I0186,1500,800,800,479.0,110,0,n,4
3438,I3438,1500,1000,800,602.0,110,1,n,4
4080,I4080,1500,800,800,762.0,110,0,n,4
4446,I4446,1500,800,800,0.0,110,0,n,4
691,I0691,1500,800,800,1055.0,110,0,n,4
4734,I4734,1500,1000,800,760.0,110,1,n,4
616,I0616,1500,1000,800,551.0,110,1,n,4
1750,I1750,1500,800,800,814.0,110,0,n,4
255,I0255,1500,800,800,773.0,110,0,n,4
1983,I1983,1500,1000,800,0.0,110,1,n,4
4275,I4275,1500,800,800,0.0,110,0,n,4
3238,I3238,1500,800,800,1080.0,110,0,n,4
378,I0378,1500,1000,800,975.0,110,1,n,4
4129,I4129,1500,1000,800,0.0,110,1,n,4
3805,I3805,1500,1000,800,1167.0,110,1,n,4
4280,I4280,1500,1000,800,0.0,110,1,n,4
1786,I1786,1500,800,800,579.0,110,0,n,4
224,I0224,1500,800,800,910.0,110,0,n,4
4842,I4842,1500,1000,800,724.0,110,1,n,4
3777,I3777,1500,1000,800,0.0,110,1,n,4
4785,I4785,1500,1000,800,830.0,110,1,n,4
1314,I1314,1500,800,800,0.0,110,0,n,4
2487,I2487,1500,1000,800,625.0,110,1,n,4
2511,I2511,1500,1000,800,1342.0,110,1,n,4
2541,I2541,1500,800,800,941.0,110,0,n,4
4094,I4094,1500,800,800,0.0,110,0,n,4
1102,I1102,1500,800,800,561.0,110,0,n,4
1330,I1330,1500,800,800,1179.0,110,0,n,4
2862,I2862,1500,800,800,0.0,110,0,n,4
3837,I3837,1500,800,800,596.0,110,0,n,4
997,I0997,1500,800,800,0.0,110,0,n,4
4964,I4964,1500,1000,800,885.0,110,1,n,4
2111,I2111,1500,800,800,713.0,110,0,n,4
43,I0043,1500,800,800,0.0,110,0,n,4
4316,I4316,1500,800,800,1126.0,110,0,n,4
2579,I2579,1500,800,800,781.0,110,0,n,4
1174,I1174,1500,800,800,935.0,110,0,n,4
3419,I3419,1500,800,800,748.0,110,0,n,4
1596,I1596,1500,800,800,666.0,110,0,n,4
3597,I3597,1500,1000,800,0.0,110,1,n,4
1329,I1329,1500,1000,800,644.0,110,1,n,4
4847,I4847,1500,1000,800,543.0,110,1,n,4
4331,I4331,1500,800,800,0.0,110,0,n,4
4481,I4481,1500,1000,800,0.0,110,1,n,4
4869,I4869,1500,800,800,863.0,110,0,n,4
319,I0319,1500,1000,800,789.0,110,1,n,4
1489,I1489,1500,1000,800,583.0,110,1,n,4
4868,I4868,1500,1000,800,802.0,110,1,n,4
2102,I2102,1500,800,800,534.0,110,0,n,4
3568,I3568,1500,800,800,634.0,110,0,n,4
2512,I2512,1500,1000,800,942.0,110,1,n,4
848,I0848,1500,1000,800,753.0,110,1,n,4
2164,I2164,1500,1000,800,718.0,110,1,n,4
1971,I1971,1500,800,800,831.0,110,0,n,4
710,I0710,1500,800,800,843.0,110,0,n,4
4599,I4599,1500,1000,800,1065.0,110,1,n,4
1235,I1235,1500,1000,800,532.0,110,1,n,4
1168,I1168,1500,800,800,0.0,110,0,n,4
301,I0301,1500,800,800,547.0,110,0,n,4
1580,I1580,1500,1000,800,1098.0,110,1,n,4
3022,I3022,1500,800,800,0.0,110,0,n,4
386,I0386,1500,1000,800,1238.0,110,1,n,4
1056,I1056,1500,1000,800,879.0,110,1,n,4
3962,I3962,1500,800,800,901.0,110,0,n,4
2834,I2834,1500,1000,800,0.0,110,1,n,4
4615,I4615,1500,1000,800,836.0,110,1,n,4
3056,I3056,1500,800,800,570.0,110,0,n,4
3255,I3255,1500,800,800,1045.0,110,0,n,4
2907,I2907,1500,800,800,844.0,110,0,n,4
1157,I1157,1500,800,800,590.0,110,0,n,4
3269,I3269,1500,800,800,841.0,110,0,n,4
787,I0787,1500,1000,800,851.0,110,1,n,4
2791,I2791,1500,800,800,1263.0,110,0,n,4
1553,I1553,1500,800,800,502.0,110,0,n,4
426,I0426,1500,800,800,932.0,110,0,n,4
3306,I3306,1500,800,800,926.0,110,0,n,4
3114,I3114,1500,800,800,1180.0,110,0,n,4
4439,I4439,1500,800,800,0.0,110,0,n,4
4518,I4518,1500,1000,800,1379.0,110,1,n,4
1850,I1850,1500,800,800,550.0,110,0,n,4
2221,I2221,1500,1000,800,537.0,110,1,n,4
4248,I4248,1500,800,800,906.0,110,0,n,4
497,I0497,1500,1000,800,748.0,110,1,n,4
509,I0509,1500,800,800,0.0,110,0,n,4
3904,I3904,1500,800,800,0.0,110,0,n,4
3770,I3770,1500,1000,800,724.0,110,1,n,4
3281,I3281,1500,1000,800,712.0,110,1,n,4
2953,I2953,1500,1000,800,520.0,110,1,n,4
1465,I1465,1500,1000,800,869.0,110,1,n,4
3197,I3197,1500,1000,800,557.0,110,1,n,4
2557,I2557,1500,800,800,0.0,110,0,n,4
892,I0892,1500,1000,800,541.0,110,1,n,4
603,I0603,1500,800,800,716.0,110,0,n,4
2036,I2036,1500,1000,800,540.0,110,1,n,4
1135,I1135,1500,1000,800,0.0,110,1,n,4
3476,I3476,1500,800,800,659.0,110,0,n,4
2951,I2951,1500,1000,800,1040.0,110,1,n,4
558,I0558,1500,800,800,689.0,110,0,n,4
1637,I1637,1500,1000,800,703.0,110,1,n,4
933,I0933,1500,1000,800,579.0,110,1,n,4
4918,I4918,1500,800,800,847.0,110,0,n,4
3684,I3684,1500,800,800,961.0,110,0,n,4
4806,I4806,1500,1000,800,788.0,110,1,n,4
3207,I3207,1500,1000,800,638.0,110,1,n,4
980,I0980,1500,1000,800,637.0,110,1,n,4
2187,I2187,1500,1000,800,673.0,110,1,n,4
4380,I4380,1500,800,800,657.0,110,0,n,4
30,I0030,1500,800,800,593.0,110,0,n,4
2864,I2864,1500,1000,800,629.0,110,1,n,4
3499,I3499,1500,800,800,1112.0,110,0,n,4
2960,I2960,1500,800,800,0.0,110,0,n,4
2911,I2911,1500,1000,800,646.0,110,1,n,4
4605,I4605,1500,1000,800,755.0,110,1,n,4
516,I0516,1500,800,800,676.0,110,0,n,4
3671,I3671,1500,800,800,766.0,110,0,n,4
2804,I2804,1500,800,800,0.0,110,0,n,4
3140,I3140,1500,800,800,916.0,110,0,n,4
4832,I4832,1500,800,800,733.0,110,0,n,4
1591,I1591,1500,800,800,696.0,110,0,n,4
2667,I2667,1500,1000,800,680.0,110,1,n,4
367,I0367,1500,800,800,0.0,110,0,n,4
4791,I4791,1500,1000,800,1259.0,110,1,n,4
174,I0174,1500,1000,800,661.0,110,1,n,4
2599,I2599,1500,800,800,825.0,110,0,n,4
1149,I1149,1500,800,800,739.0,110,0,n,4
3081,I3081,1500,1000,800,847.0,110,1,n,4
3149,I3149,1500,800,800,536.0,110,0,n,4
2922,I2922,1500,1000,800,684.0,110,1,n,4
1468,I1468,1500,1000,800,548.0,110,1,n,4
953,I0953,1500,1000,800,912.0,110,1,n,4
3237,I3237,1500,800,800,907.0,110,0,n,4
3644,I3644,1500,1000,800,0.0,110,1,n,4
4212,I4212,1500,1000,800,699.0,110,1,n,4
3344,I3344,1500,1000,800,0.0,110,1,n,4
937,I0937,1500,800,800,884.0,110,0,n,4
286,I0286,1500,800,800,913.0,110,0,n,4
1607,I1607,1500,1000,800,716.0,110,1,n,4
3589,I3589,1500,800,800,721.0,110,0,n,4
3392,I3392,1500,800,800,803.0,110,0,n,4
370,I0370,1500,800,800,707.0,110,0,n,4
4115,I4115,1500,800,800,736.0,110,0,n,4
2324,I2324,1500,1000,800,877.0,110,1,n,4
4379,I4379,1500,800,800,703.0,110,0,n,4
1746,I1746,1500,800,800,1184.0,110,0,n,4
4835,I4835,1500,1000,800,0.0,110,1,n,4
180,I0180,1500,1000,800,1169.0,110,1,n,4
161,I0161,1500,800,800,963.0,110,0,n,4
2925,I2925,1500,800,800,948.0,110,0,n,4
1869,I1869,1500,800,800,902.0,110,0,n,4
1318,I1318,1500,1000,800,807.0,110,1,n,4
3849,I3849,1500,800,800,1036.0,110,0,n,4
4383,I4383,1500,1000,800,799.0,110,1,n,4
4739,I4739,1500,1000,800,606.0,110,1,n,4
3549,I3549,1500,800,800,787.0,110,0,n,4
3048,I3048,1500,1000,800,804.0,110,1,n,4
4441,I4441,1500,800,800,739.0,110,0,n,4
4992,I4992,1500,1000,800,831.0,110,1,n,4
4023,I4023,1500,1000,800,961.0,110,1,n,4
4375,I4375,1500,800,800,778.0,110,0,n,4
3811,I3811,1500,800,800,974.0,110,0,n,4
2565,I2565,1500,800,800,1007.0,110,0,n,4
2507,I2507,1500,800,800,898.0,110,0,n,4
3479,I3479,1500,800,800,619.0,110,0,n,4
2349,I2349,1500,800,800,0.0,110,0,n,4
3361,I3361,1500,1000,800,970.0,110,1,n,4
2930,I2930,1500,800,800,680.0,110,0,n,4
817,I0817,1500,1000,800,668.0,110,1,n,4
1783,I1783,1500,800,800,831.0,110,0,n,4
900,I0900,1500,800,800,909.0,110,0,n,4
3144,I3144,1500,800,800,692.0,110,0,n,4
2837,I2837,1500,800,800,634.0,110,0,n,4
1856,I1856,1500,800,800,723.0,110,0,n,4
1238,I1238,1500,1000,800,542.0,110,1,n,4
2330,I2330,1500,1000,800,992.0,110,1,n,4
