,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
4446,I4446,1500,1000,800,1456.0,110,1,n,4
3424,I3424,1500,800,800,0.0,110,0,n,4
1304,I1304,1500,800,800,0.0,110,0,n,4
30,I0030,1500,800,800,957.0,110,0,n,4
653,I0653,1500,800,800,0.0,110,0,n,4
1495,I1495,1500,800,800,1040.0,110,0,n,4
418,I0418,1500,1000,800,1345.0,110,1,n,4
591,I0591,1500,800,800,1323.0,110,0,n,4
1209,I1209,1500,1000,800,862.0,110,1,n,4
2916,I2916,1500,1000,800,0.0,110,1,n,4
417,I0417,1500,800,800,854.0,110,0,n,4
4121,I4121,1500,1000,800,0.0,110,1,n,4
2964,I2964,1500,1000,800,1049.0,110,1,n,4
599,I0599,1500,800,800,0.0,110,0,n,4
4535,I4535,1500,1000,800,1502.0,110,1,n,4
660,I0660,1500,1000,800,1034.0,110,1,n,4
4960,I4960,1500,1000,800,0.0,110,1,n,4
476,I0476,1500,1000,800,0.0,110,1,n,4
3832,I3832,1500,1000,800,1391.0,110,1,n,4
4547,I4547,1500,800,800,0.0,110,0,n,4
1439,I1439,1500,800,800,0.0,110,0,n,4
3328,I3328,1500,1000,800,0.0,110,1,n,4
4730,I4730,1500,800,800,0.0,110,0,n,4
1682,I1682,1500,800,800,0.0,110,0,n,4
3492,I3492,1500,1000,800,0.0,110,1,n,4
2127,I2127,1500,1000,800,1116.0,110,1,n,4
2991,I2991,1500,800,800,0.0,110,0,n,4
2449,I2449,1500,1000,800,1061.0,110,1,n,4
1554,I1554,1500,1000,800,1082.0,110,1,n,4
817,I0817,1500,800,800,1141.0,110,0,n,4
3175,I3175,1500,800,800,907.0,110,0,n,4
2399,I2399,1500,1000,800,0.0,110,1,n,4
4568,I4568,1500,800,800,962.0,110,0,n,4
202,I0202,1500,800,800,1002.0,110,0,n,4
1055,I1055,1500,800,800,1436.0,110,0,n,4
4272,I4272,1500,800,800,1164.0,110,0,n,4
3558,I3558,1500,800,800,1068.0,110,0,n,4
2432,I2432,1500,1000,800,0.0,110,1,n,4
730,I0730,1500,800,800,0.0,110,0,n,4
3912,I3912,1500,1000,800,966.0,110,1,n,4
4708,I4708,1500,800,800,0.0,110,0,n,4
835,I0835,1500,1000,800,1207.0,110,1,n,4
594,I0594,1500,800,800,0.0,110,0,n,4
2933,I2933,1500,1000,800,1183.0,110,1,n,4
223,I0223,1500,1000,800,988.0,110,1,n,4
3871,I3871,1500,800,800,1044.0,110,0,n,4
1674,I1674,1500,800,800,1166.0,110,0,n,4
2603,I2603,1500,1000,800,815.0,110,1,n,4
1331,I1331,1500,800,800,788.0,110,0,n,4
4162,I4162,1500,1000,800,1456.0,110,1,n,4
2845,I2845,1500,1000,800,1326.0,110,1,n,4
1194,I1194,1500,800,800,1497.0,110,0,n,4
1054,I1054,1500,800,800,1062.0,110,0,n,4
4896,I4896,1500,800,800,0.0,110,0,n,4
1226,I1226,1500,1000,800,0.0,110,1,n,4
142,I0142,1500,1000,800,0.0,110,1,n,4
513,I0513,1500,800,800,0.0,110,0,n,4
3362,I3362,1500,1000,800,1444.0,110,1,n,4
2917,I2917,1500,800,800,0.0,110,0,n,4
3774,I3774,1500,800,800,0.0,110,0,n,4
4582,I4582,1500,800,800,0.0,110,0,n,4
2730,I2730,1500,1000,800,1074.0,110,1,n,4
4350,I4350,1500,1000,800,0.0,110,1,n,4
4124,I4124,1500,1000,800,0.0,110,1,n,4
1344,I1344,1500,1000,800,0.0,110,1,n,4
851,I0851,1500,1000,800,0.0,110,1,n,4
3956,I3956,1500,800,800,1410.0,110,0,n,4
3397,I3397,1500,800,800,0.0,110,0,n,4
2141,I2141,1500,800,800,0.0,110,0,n,4
2679,I2679,1500,800,800,0.0,110,0,n,4
3326,I3326,1500,1000,800,1450.0,110,1,n,4
2597,I2597,1500,800,800,1003.0,110,0,n,4
695,I0695,1500,800,800,0.0,110,0,n,4
2018,I2018,1500,1000,800,0.0,110,1,n,4
847,I0847,1500,1000,800,824.0,110,1,n,4
2312,I2312,1500,1000,800,933.0,110,1,n,4
4656,I4656,1500,1000,800,0.0,110,1,n,4
556,I0556,1500,1000,800,0.0,110,1,n,4
3002,I3002,1500,800,800,1053.0,110,0,n,4
3680,I3680,1500,800,800,0.0,110,0,n,4
1502,I1502,1500,1000,800,1419.0,110,1,n,4
1031,I1031,1500,800,800,0.0,110,0,n,4
880,I0880,1500,800,800,1013.0,110,0,n,4
4184,I4184,1500,800,800,0.0,110,0,n,4
4894,I4894,1500,800,800,0.0,110,0,n,4
234,I0234,1500,1000,800,0.0,110,1,n,4
618,I0618,1500,800,800,1351.0,110,0,n,4
1151,I1151,1500,1000,800,1067.0,110,1,n,4
302,I0302,1500,1000,800,1240.0,110,1,n,4
2002,I2002,1500,1000,800,0.0,110,1,n,4
2264,I2264,1500,800,800,0.0,110,0,n,4
2350,I2350,1500,1000,800,1258.0,110,1,n,4
4077,I4077,1500,800,800,0.0,110,0,n,4
3388,I3388,1500,800,800,1343.0,110,0,n,4
2862,I2862,1500,1000,800,0.0,110,1,n,4
2706,I2706,1500,800,800,1200.0,110,0,n,4
2604,I2604,1500,800,800,0.0,110,0,n,4
4728,I4728,1500,1000,800,1002.0,110,1,n,4
4037,I4037,1500,800,800,943.0,110,0,n,4
445,I0445,1500,800,800,0.0,110,0,n,4
341,I0341,1500,1000,800,0.0,110,1,n,4
3790,I3790,1500,800,800,0.0,110,0,n,4
3192,I3192,1500,800,800,1070.0,110,0,n,4
1376,I1376,1500,1000,800,0.0,110,1,n,4
4142,I4142,1500,800,800,1261.0,110,0,n,4
4154,I4154,1500,1000,800,0.0,110,1,n,4
4481,I4481,1500,800,800,925.0,110,0,n,4
3431,I3431,1500,800,800,0.0,110,0,n,4
4843,I4843,1500,800,800,1193.0,110,0,n,4
4432,I4432,1500,800,800,1024.0,110,0,n,4
1470,I1470,1500,800,800,0.0,110,0,n,4
2954,I2954,1500,1000,800,0.0,110,1,n,4
3872,I3872,1500,800,800,0.0,110,0,n,4
4649,I4649,1500,800,800,0.0,110,0,n,4
3003,I3003,1500,800,800,1011.0,110,0,n,4
3134,I3134,1500,800,800,0.0,110,0,n,4
2552,I2552,1500,1000,800,1209.0,110,1,n,4
3471,I3471,1500,1000,800,0.0,110,1,n,4
4409,I4409,1500,1000,800,1442.0,110,1,n,4
1947,I1947,1500,1000,800,791.0,110,1,n,4
2315,I2315,1500,800,800,909.0,110,0,n,4
4992,I4992,1500,800,800,918.0,110,0,n,4
2268,I2268,1500,1000,800,836.0,110,1,n,4
3557,I3557,1500,800,800,1330.0,110,0,n,4
3870,I3870,1500,1000,800,0.0,110,1,n,4
4973,I4973,1500,800,800,0.0,110,0,n,4
3655,I3655,1500,1000,800,0.0,110,1,n,4
2837,I2837,1500,800,800,0.0,110,0,n,4
3010,I3010,1500,1000,800,1101.0,110,1,n,4
1801,I1801,1500,1000,800,1276.0,110,1,n,4
4478,I4478,1500,800,800,0.0,110,0,n,4
4861,I4861,1500,800,800,997.0,110,0,n,4
1642,I1642,1500,1000,800,0.0,110,1,n,4
1745,I1745,1500,800,800,989.0,110,0,n,4
1930,I1930,1500,1000,800,1312.0,110,1,n,4
2477,I2477,1500,800,800,1097.0,110,0,n,4
2708,I2708,1500,1000,800,1542.0,110,1,n,4
998,I0998,1500,1000,800,0.0,110,1,n,4
1125,I1125,1500,800,800,1443.0,110,0,n,4
4034,I4034,1500,800,800,0.0,110,0,n,4
565,I0565,1500,800,800,1401.0,110,0,n,4
2329,I2329,1500,800,800,0.0,110,0,n,4
152,I0152,1500,1000,800,674.0,110,1,n,4
2506,I2506,1500,1000,800,1042.0,110,1,n,4
1856,I1856,1500,800,800,0.0,110,0,n,4
4530,I4530,1500,800,800,1283.0,110,0,n,4
4118,I4118,1500,1000,800,1023.0,110,1,n,4
3574,I3574,1500,1000,800,1045.0,110,1,n,4
217,I0217,1500,1000,800,1110.0,110,1,n,4
153,I0153,1500,1000,800,1529.0,110,1,n,4
345,I0345,1500,1000,800,0.0,110,1,n,4
709,I0709,1500,800,800,0.0,110,0,n,4
406,I0406,1500,800,800,1070.0,110,0,n,4
1449,I1449,1500,800,800,0.0,110,0,n,4
2026,I2026,1500,1000,800,1439.0,110,1,n,4
4875,I4875,1500,800,800,1420.0,110,0,n,4
622,I0622,1500,1000,800,1212.0,110,1,n,4
4480,I4480,1500,1000,800,1244.0,110,1,n,4
1303,I1303,1500,800,800,0.0,110,0,n,4
1291,I1291,1500,800,800,0.0,110,0,n,4
180,I0180,1500,1000,800,1384.0,110,1,n,4
3914,I3914,1500,800,800,1072.0,110,0,n,4
1260,I1260,1500,800,800,1569.0,110,0,n,4
2985,I2985,1500,800,800,1438.0,110,0,n,4
377,I0377,1500,1000,800,0.0,110,1,n,4
2618,I2618,1500,1000,800,0.0,110,1,n,4
3393,I3393,1500,1000,800,0.0,110,1,n,4
3423,I3423,1500,1000,800,0.0,110,1,n,4
2081,I2081,1500,800,800,1015.0,110,0,n,4
1265,I1265,1500,800,800,0.0,110,0,n,4
198,I0198,1500,800,800,1094.0,110,0,n,4
1475,I1475,1500,800,800,1253.0,110,0,n,4
2275,I2275,1500,1000,800,1441.0,110,1,n,4
3356,I3356,1500,800,800,991.0,110,0,n,4
2466,I2466,1500,1000,800,0.0,110,1,n,4
4768,I4768,1500,1000,800,0.0,110,1,n,4
3204,I3204,1500,1000,800,0.0,110,1,n,4
4042,I4042,1500,800,800,1411.0,110,0,n,4
4519,I4519,1500,1000,800,1059.0,110,1,n,4
2790,I2790,1500,800,800,1362.0,110,0,n,4
300,I0300,1500,800,800,1077.0,110,0,n,4
838,I0838,1500,800,800,0.0,110,0,n,4
2948,I2948,1500,800,800,0.0,110,0,n,4
3791,I3791,1500,800,800,0.0,110,0,n,4
2157,I2157,1500,1000,800,1324.0,110,1,n,4
3641,I3641,1500,1000,800,1297.0,110,1,n,4
3308,I3308,1500,1000,800,1060.0,110,1,n,4
2642,I2642,1500,1000,800,1030.0,110,1,n,4
362,I0362,1500,800,800,1256.0,110,0,n,4
4943,I4943,1500,1000,800,1512.0,110,1,n,4
1547,I1547,1500,1000,800,1194.0,110,1,n,4
2700,I2700,1500,1000,800,1174.0,110,1,n,4
53,I0053,1500,1000,800,1026.0,110,1,n,4
2975,I2975,1500,1000,800,861.0,110,1,n,4
4135,I4135,1500,1000,800,1297.0,110,1,n,4
4299,I4299,1500,800,800,1040.0,110,0,n,4
1972,I1972,1500,1000,800,799.0,110,1,n,4
2971,I2971,1500,1000,800,856.0,110,1,n,4
4363,I4363,1500,800,800,1486.0,110,0,n,4
2868,I2868,1500,1000,800,0.0,110,1,n,4
2390,I2390,1500,1000,800,0.0,110,1,n,4
2681,I2681,1500,800,800,1264.0,110,0,n,4
3991,I3991,1500,1000,800,1063.0,110,1,n,4
945,I0945,1500,1000,800,1236.0,110,1,n,4
2082,I2082,1500,1000,800,877.0,110,1,n,4
3951,I3951,1500,1000,800,0.0,110,1,n,4
4315,I4315,1500,1000,800,0.0,110,1,n,4
1399,I1399,1500,1000,800,1066.0,110,1,n,4
3425,I3425,1500,1000,800,0.0,110,1,n,4
2379,I2379,1500,1000,800,856.0,110,1,n,4
3073,I3073,1500,800,800,0.0,110,0,n,4
869,I0869,1500,1000,800,1527.0,110,1,n,4
4626,I4626,1500,1000,800,1159.0,110,1,n,4
1469,I1469,1500,1000,800,0.0,110,1,n,4
4705,I4705,1500,1000,800,1111.0,110,1,n,4
563,I0563,1500,800,800,1365.0,110,0,n,4
3126,I3126,1500,800,800,0.0,110,0,n,4
3320,I3320,1500,800,800,978.0,110,0,n,4
530,I0530,1500,800,800,0.0,110,0,n,4
2974,I2974,1500,800,800,1091.0,110,0,n,4
2460,I2460,1500,1000,800,993.0,110,1,n,4
1287,I1287,1500,800,800,1475.0,110,0,n,4
1019,I1019,1500,1000,800,1004.0,110,1,n,4
3101,I3101,1500,1000,800,1125.0,110,1,n,4
1638,I1638,1500,800,800,0.0,110,0,n,4
3884,I3884,1500,800,800,793.0,110,0,n,4
4534,I4534,1500,800,800,948.0,110,0,n,4
2978,I2978,1500,1000,800,1179.0,110,1,n,4
2698,I2698,1500,800,800,1391.0,110,0,n,4
3011,I3011,1500,800,800,0.0,110,0,n,4
1288,I1288,1500,800,800,0.0,110,0,n,4
1634,I1634,1500,800,800,0.0,110,0,n,4
4972,I4972,1500,800,800,1162.0,110,0,n,4
2586,I2586,1500,1000,800,0.0,110,1,n,4
1948,I1948,1500,1000,800,0.0,110,1,n,4
3881,I3881,1500,800,800,910.0,110,0,n,4
4606,I4606,1500,800,800,1071.0,110,0,n,4
4864,I4864,1500,1000,800,988.0,110,1,n,4
3718,I3718,1500,800,800,1275.0,110,0,n,4
3081,I3081,1500,1000,800,1132.0,110,1,n,4
79,I0079,1500,800,800,1244.0,110,0,n,4
2961,I2961,1500,800,800,0.0,110,0,n,4
2857,I2857,1500,800,800,0.0,110,0,n,4
3336,I3336,1500,800,800,0.0,110,0,n,4
1524,I1524,1500,800,800,0.0,110,0,n,4
43,I0043,1500,800,800,1172.0,110,0,n,4
949,I0949,1500,800,800,925.0,110,0,n,4
799,I0799,1500,800,800,0.0,110,0,n,4
2637,I2637,1500,800,800,0.0,110,0,n,4
1884,I1884,1500,1000,800,1266.0,110,1,n,4
4834,I4834,1500,1000,800,0.0,110,1,n,4
2340,I2340,1500,800,800,0.0,110,0,n,4
606,I0606,1500,800,800,0.0,110,0,n,4
3183,I3183,1500,800,800,0.0,110,0,n,4
2851,I2851,1500,1000,800,0.0,110,1,n,4
3708,I3708,1500,1000,800,0.0,110,1,n,4
4453,I4453,1500,800,800,0.0,110,0,n,4
2252,I2252,1500,1000,800,1468.0,110,1,n,4
3947,I3947,1500,1000,800,0.0,110,1,n,4
4303,I4303,1500,1000,800,0.0,110,1,n,4
1465,I1465,1500,1000,800,0.0,110,1,n,4
4586,I4586,1500,800,800,0.0,110,0,n,4
4016,I4016,1500,800,800,0.0,110,0,n,4
1499,I1499,1500,1000,800,1004.0,110,1,n,4
3172,I3172,1500,800,800,1001.0,110,0,n,4
1084,I1084,1500,800,800,962.0,110,0,n,4
1570,I1570,1500,800,800,0.0,110,0,n,4
185,I0185,1500,800,800,1064.0,110,0,n,4
1240,I1240,1500,800,800,0.0,110,0,n,4
4920,I4920,1500,1000,800,0.0,110,1,n,4
3021,I3021,1500,800,800,807.0,110,0,n,4
45,I0045,1500,1000,800,1165.0,110,1,n,4
4801,I4801,1500,1000,800,0.0,110,1,n,4
521,I0521,1500,1000,800,0.0,110,1,n,4
4593,I4593,1500,1000,800,1392.0,110,1,n,4
1561,I1561,1500,1000,800,0.0,110,1,n,4
324,I0324,1500,1000,800,877.0,110,1,n,4
3379,I3379,1500,1000,800,1356.0,110,1,n,4
1627,I1627,1500,800,800,1238.0,110,0,n,4
3635,I3635,1500,1000,800,0.0,110,1,n,4
4038,I4038,1500,1000,800,0.0,110,1,n,4
4128,I4128,1500,800,800,0.0,110,0,n,4
1310,I1310,1500,1000,800,0.0,110,1,n,4
482,I0482,1500,1000,800,0.0,110,1,n,4
3339,I3339,1500,800,800,0.0,110,0,n,4
708,I0708,1500,1000,800,1500.0,110,1,n,4
3466,I3466,1500,1000,800,985.0,110,1,n,4
3201,I3201,1500,800,800,0.0,110,0,n,4
3580,I3580,1500,1000,800,0.0,110,1,n,4
4482,I4482,1500,800,800,1074.0,110,0,n,4
1865,I1865,1500,800,800,1077.0,110,0,n,4
4014,I4014,1500,800,800,959.0,110,0,n,4
4521,I4521,1500,800,800,920.0,110,0,n,4
2055,I2055,1500,1000,800,0.0,110,1,n,4
2228,I2228,1500,1000,800,942.0,110,1,n,4
201,I0201,1500,800,800,1064.0,110,0,n,4
684,I0684,1500,1000,800,1339.0,110,1,n,4
3590,I3590,1500,800,800,0.0,110,0,n,4
2052,I2052,1500,1000,800,1416.0,110,1,n,4
4881,I4881,1500,1000,800,1212.0,110,1,n,4
4427,I4427,1500,800,800,1097.0,110,0,n,4
4602,I4602,1500,800,800,944.0,110,0,n,4
2911,I2911,1500,1000,800,1504.0,110,1,n,4
27,I0027,1500,1000,800,1044.0,110,1,n,4
2508,I2508,1500,800,800,0.0,110,0,n,4
1648,I1648,1500,800,800,882.0,110,0,n,4
4929,I4929,1500,800,800,0.0,110,0,n,4
2884,I2884,1500,1000,800,0.0,110,1,n,4
1772,I1772,1500,1000,800,1217.0,110,1,n,4
1607,I1607,1500,800,800,1399.0,110,0,n,4
2250,I2250,1500,800,800,909.0,110,0,n,4
3561,I3561,1500,800,800,1231.0,110,0,n,4
3257,I3257,1500,1000,800,1321.0,110,1,n,4
3880,I3880,1500,1000,800,0.0,110,1,n,4
3562,I3562,1500,800,800,1170.0,110,0,n,4
322,I0322,1500,800,800,0.0,110,0,n,4
1348,I1348,1500,800,800,1368.0,110,0,n,4
1497,I1497,1500,800,800,0.0,110,0,n,4
3854,I3854,1500,1000,800,1156.0,110,1,n,4
3772,I3772,1500,800,800,1300.0,110,0,n,4
689,I0689,1500,1000,800,1378.0,110,1,n,4
4110,I4110,1500,1000,800,0.0,110,1,n,4
2442,I2442,1500,800,800,0.0,110,0,n,4
3139,I3139,1500,800,800,0.0,110,0,n,4
2522,I2522,1500,1000,800,0.0,110,1,n,4
3733,I3733,1500,800,800,1002.0,110,0,n,4
432,I0432,1500,800,800,1051.0,110,0,n,4
3370,I3370,1500,1000,800,0.0,110,1,n,4
410,I0410,1500,1000,800,0.0,110,1,n,4
2502,I2502,1500,1000,800,1319.0,110,1,n,4
1463,I1463,1500,800,800,1295.0,110,0,n,4
204,I0204,1500,1000,800,0.0,110,1,n,4
2987,I2987,1500,800,800,1178.0,110,0,n,4
1834,I1834,1500,800,800,1102.0,110,0,n,4
437,I0437,1500,1000,800,1047.0,110,1,n,4
4438,I4438,1500,1000,800,0.0,110,1,n,4
2957,I2957,1500,800,800,0.0,110,0,n,4
230,I0230,1500,800,800,0.0,110,0,n,4
3190,I3190,1500,1000,800,0.0,110,1,n,4
289,I0289,1500,800,800,894.0,110,0,n,4
3105,I3105,1500,800,800,1489.0,110,0,n,4
1649,I1649,1500,800,800,0.0,110,0,n,4
1485,I1485,1500,1000,800,0.0,110,1,n,4
3098,I3098,1500,1000,800,1473.0,110,1,n,4
860,I0860,1500,1000,800,913.0,110,1,n,4
3785,I3785,1500,800,800,0.0,110,0,n,4
2158,I2158,1500,1000,800,1089.0,110,1,n,4
3008,I3008,1500,800,800,0.0,110,0,n,4
2161,I2161,1500,800,800,0.0,110,0,n,4
4783,I4783,1500,800,800,0.0,110,0,n,4
3433,I3433,1500,1000,800,0.0,110,1,n,4
475,I0475,1500,1000,800,1513.0,110,1,n,4
1689,I1689,1500,800,800,0.0,110,0,n,4
1859,I1859,1500,1000,800,1346.0,110,1,n,4
4620,I4620,1500,1000,800,0.0,110,1,n,4
4871,I4871,1500,1000,800,1349.0,110,1,n,4
1683,I1683,1500,800,800,1450.0,110,0,n,4
644,I0644,1500,800,800,1040.0,110,0,n,4
2873,I2873,1500,1000,800,1313.0,110,1,n,4
4997,I4997,1500,800,800,972.0,110,0,n,4
4758,I4758,1500,800,800,0.0,110,0,n,4
2271,I2271,1500,800,800,1413.0,110,0,n,4
1181,I1181,1500,800,800,1380.0,110,0,n,4
1641,I1641,1500,800,800,1246.0,110,0,n,4
2781,I2781,1500,1000,800,1420.0,110,1,n,4
4345,I4345,1500,1000,800,1103.0,110,1,n,4
3290,I3290,1500,800,800,1478.0,110,0,n,4
458,I0458,1500,1000,800,920.0,110,1,n,4
1872,I1872,1500,1000,800,1042.0,110,1,n,4
655,I0655,1500,800,800,0.0,110,0,n,4
1301,I1301,1500,1000,800,0.0,110,1,n,4
3119,I3119,1500,1000,800,1163.0,110,1,n,4
1752,I1752,1500,800,800,0.0,110,0,n,4
2193,I2193,1500,1000,800,969.0,110,1,n,4
4360,I4360,1500,800,800,1489.0,110,0,n,4
2854,I2854,1500,1000,800,0.0,110,1,n,4
226,I0226,1500,800,800,918.0,110,0,n,4
3036,I3036,1500,1000,800,0.0,110,1,n,4
2741,I2741,1500,800,800,0.0,110,0,n,4
2467,I2467,1500,800,800,0.0,110,0,n,4
4300,I4300,1500,1000,800,0.0,110,1,n,4
1043,I1043,1500,1000,800,1531.0,110,1,n,4
3457,I3457,1500,1000,800,0.0,110,1,n,4
1124,I1124,1500,1000,800,0.0,110,1,n,4
1709,I1709,1500,1000,800,0.0,110,1,n,4
1130,I1130,1500,800,800,1216.0,110,0,n,4
3931,I3931,1500,1000,800,950.0,110,1,n,4
1445,I1445,1500,800,800,1462.0,110,0,n,4
4775,I4775,1500,800,800,1120.0,110,0,n,4
4652,I4652,1500,1000,800,748.0,110,1,n,4
2707,I2707,1500,800,800,1064.0,110,0,n,4
1600,I1600,1500,800,800,0.0,110,0,n,4
2878,I2878,1500,1000,800,0.0,110,1,n,4
2905,I2905,1500,800,800,1156.0,110,0,n,4
3839,I3839,1500,800,800,1426.0,110,0,n,4
52,I0052,1500,1000,800,897.0,110,1,n,4
3742,I3742,1500,1000,800,843.0,110,1,n,4
4292,I4292,1500,1000,800,698.0,110,1,n,4
3182,I3182,1500,800,800,955.0,110,0,n,4
2726,I2726,1500,800,800,0.0,110,0,n,4
2322,I2322,1500,1000,800,0.0,110,1,n,4
1406,I1406,1500,800,800,0.0,110,0,n,4
3420,I3420,1500,800,800,1060.0,110,0,n,4
4850,I4850,1500,1000,800,1078.0,110,1,n,4
1763,I1763,1500,800,800,1167.0,110,0,n,4
633,I0633,1500,1000,800,0.0,110,1,n,4
129,I0129,1500,800,800,747.0,110,0,n,4
1537,I1537,1500,800,800,1403.0,110,0,n,4
4340,I4340,1500,1000,800,930.0,110,1,n,4
3189,I3189,1500,1000,800,0.0,110,1,n,4
1313,I1313,1500,1000,800,884.0,110,1,n,4
3642,I3642,1500,1000,800,1183.0,110,1,n,4
4439,I4439,1500,800,800,1473.0,110,0,n,4
1710,I1710,1500,1000,800,891.0,110,1,n,4
2068,I2068,1500,1000,800,825.0,110,1,n,4
2898,I2898,1500,1000,800,0.0,110,1,n,4
4200,I4200,1500,1000,800,0.0,110,1,n,4
1021,I1021,1500,1000,800,0.0,110,1,n,4
3167,I3167,1500,1000,800,0.0,110,1,n,4
1940,I1940,1500,1000,800,1045.0,110,1,n,4
1083,I1083,1500,800,800,1518.0,110,0,n,4
3778,I3778,1500,1000,800,0.0,110,1,n,4
1176,I1176,1500,800,800,1090.0,110,0,n,4
3452,I3452,1500,1000,800,0.0,110,1,n,4
816,I0816,1500,800,800,0.0,110,0,n,4
1228,I1228,1500,1000,800,0.0,110,1,n,4
375,I0375,1500,1000,800,1412.0,110,1,n,4
665,I0665,1500,1000,800,0.0,110,1,n,4
3278,I3278,1500,800,800,1112.0,110,0,n,4
3449,I3449,1500,1000,800,0.0,110,1,n,4
1454,I1454,1500,1000,800,0.0,110,1,n,4
1098,I1098,1500,800,800,0.0,110,0,n,4
4809,I4809,1500,800,800,0.0,110,0,n,4
2095,I2095,1500,800,800,991.0,110,0,n,4
4760,I4760,1500,800,800,1281.0,110,0,n,4
1727,I1727,1500,1000,800,1075.0,110,1,n,4
3143,I3143,1500,800,800,0.0,110,0,n,4
4375,I4375,1500,1000,800,871.0,110,1,n,4
1482,I1482,1500,800,800,1047.0,110,0,n,4
4998,I4998,1500,1000,800,0.0,110,1,n,4
2589,I2589,1500,800,800,0.0,110,0,n,4
0,I0000,1500,1000,800,977.0,110,1,n,4
3338,I3338,1500,800,800,689.0,110,0,n,4
1625,I1625,1500,1000,800,0.0,110,1,n,4
853,I0853,1500,1000,800,1020.0,110,1,n,4
3171,I3171,1500,800,800,1035.0,110,0,n,4
4908,I4908,1500,800,800,0.0,110,0,n,4
404,I0404,1500,1000,800,0.0,110,1,n,4
3607,I3607,1500,1000,800,976.0,110,1,n,4
115,I0115,1500,1000,800,0.0,110,1,n,4
807,I0807,1500,800,800,0.0,110,0,n,4
3292,I3292,1500,1000,800,1480.0,110,1,n,4
290,I0290,1500,1000,800,1060.0,110,1,n,4
3754,I3754,1500,1000,800,969.0,110,1,n,4
1201,I1201,1500,1000,800,0.0,110,1,n,4
3531,I3531,1500,800,800,0.0,110,0,n,4
3166,I3166,1500,1000,800,0.0,110,1,n,4
1179,I1179,1500,1000,800,0.0,110,1,n,4
4302,I4302,1500,1000,800,950.0,110,1,n,4
3084,I3084,1500,800,800,0.0,110,0,n,4
1595,I1595,1500,1000,800,1530.0,110,1,n,4
4241,I4241,1500,1000,800,0.0,110,1,n,4
2337,I2337,1500,1000,800,0.0,110,1,n,4
3714,I3714,1500,1000,800,972.0,110,1,n,4
85,I0085,1500,800,800,1147.0,110,0,n,4
1583,I1583,1500,800,800,0.0,110,0,n,4
1334,I1334,1500,800,800,0.0,110,0,n,4
4284,I4284,1500,1000,800,0.0,110,1,n,4
1453,I1453,1500,1000,800,0.0,110,1,n,4
3340,I3340,1500,800,800,0.0,110,0,n,4
1474,I1474,1500,800,800,1481.0,110,0,n,4
4318,I4318,1500,1000,800,1356.0,110,1,n,4
3296,I3296,1500,1000,800,0.0,110,1,n,4
2219,I2219,1500,1000,800,0.0,110,1,n,4
1888,I1888,1500,800,800,1389.0,110,0,n,4
4015,I4015,1500,1000,800,1329.0,110,1,n,4
2863,I2863,1500,800,800,0.0,110,0,n,4
4070,I4070,1500,800,800,1200.0,110,0,n,4
3114,I3114,1500,1000,800,0.0,110,1,n,4
1068,I1068,1500,1000,800,1164.0,110,1,n,4
4181,I4181,1500,800,800,0.0,110,0,n,4
611,I0611,1500,1000,800,1008.0,110,1,n,4
1756,I1756,1500,1000,800,989.0,110,1,n,4
3859,I3859,1500,1000,800,0.0,110,1,n,4
3272,I3272,1500,1000,800,1014.0,110,1,n,4
1118,I1118,1500,1000,800,0.0,110,1,n,4
2480,I2480,1500,1000,800,0.0,110,1,n,4
1823,I1823,1500,1000,800,1090.0,110,1,n,4
4369,I4369,1500,1000,800,1435.0,110,1,n,4
7,I0007,1500,800,800,1082.0,110,0,n,4
942,I0942,1500,1000,800,0.0,110,1,n,4
2493,I2493,1500,800,800,0.0,110,0,n,4
2235,I2235,1500,800,800,1275.0,110,0,n,4
1134,I1134,1500,800,800,883.0,110,0,n,4
2178,I2178,1500,800,800,1302.0,110,0,n,4
1776,I1776,1500,1000,800,1293.0,110,1,n,4
4826,I4826,1500,800,800,1027.0,110,0,n,4
3398,I3398,1500,800,800,0.0,110,0,n,4
1870,I1870,1500,1000,800,1297.0,110,1,n,4
2439,I2439,1500,800,800,1393.0,110,0,n,4
669,I0669,1500,800,800,979.0,110,0,n,4
2135,I2135,1500,1000,800,0.0,110,1,n,4
4935,I4935,1500,800,800,795.0,110,0,n,4
397,I0397,1500,1000,800,1372.0,110,1,n,4
1717,I1717,1500,1000,800,962.0,110,1,n,4
3777,I3777,1500,1000,800,1413.0,110,1,n,4
4417,I4417,1500,1000,800,0.0,110,1,n,4
846,I0846,1500,800,800,0.0,110,0,n,4
1698,I1698,1500,800,800,1128.0,110,0,n,4
1812,I1812,1500,800,800,0.0,110,0,n,4
4742,I4742,1500,800,800,1169.0,110,0,n,4
4032,I4032,1500,800,800,1064.0,110,0,n,4
3369,I3369,1500,800,800,1113.0,110,0,n,4
1505,I1505,1500,1000,800,876.0,110,1,n,4
2988,I2988,1500,800,800,843.0,110,0,n,4
2899,I2899,1500,800,800,1335.0,110,0,n,4
4643,I4643,1500,800,800,0.0,110,0,n,4
4059,I4059,1500,1000,800,1340.0,110,1,n,4
4084,I4084,1500,800,800,1045.0,110,0,n,4
4403,I4403,1500,800,800,0.0,110,0,n,4
4905,I4905,1500,800,800,0.0,110,0,n,4
2601,I2601,1500,1000,800,972.0,110,1,n,4
