,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
1170,I1170,1500,800,800,1033.0,110,0,n,4
167,I0167,1500,800,800,1319.0,110,0,n,4
2816,I2816,1500,800,800,1325.0,110,0,n,4
4561,I4561,1500,800,800,889.0,110,0,n,4
3581,I3581,1500,1000,800,1209.0,110,1,n,4
1778,I1778,1500,1000,800,0.0,110,1,n,4
4963,I4963,1500,800,800,0.0,110,0,n,4
1570,I1570,1500,800,800,0.0,110,0,n,4
1989,I1989,1500,800,800,1123.0,110,0,n,4
2074,I2074,1500,1000,800,0.0,110,1,n,4
3054,I3054,1500,1000,800,1058.0,110,1,n,4
1335,I1335,1500,1000,800,1028.0,110,1,n,4
667,I0667,1500,1000,800,677.0,110,1,n,4
573,I0573,1500,1000,800,1286.0,110,1,n,4
1765,I1765,1500,800,800,0.0,110,0,n,4
956,I0956,1500,1000,800,1537.0,110,1,n,4
675,I0675,1500,800,800,0.0,110,0,n,4
2772,I2772,1500,1000,800,1345.0,110,1,n,4
3186,I3186,1500,800,800,0.0,110,0,n,4
3815,I3815,1500,800,800,1104.0,110,0,n,4
2654,I2654,1500,1000,800,1380.0,110,1,n,4
4180,I4180,1500,800,800,947.0,110,0,n,4
3896,I3896,1500,800,800,0.0,110,0,n,4
3160,I3160,1500,1000,800,0.0,110,1,n,4
3850,I3850,1500,800,800,0.0,110,0,n,4
3785,I3785,1500,800,800,0.0,110,0,n,4
3493,I3493,1500,800,800,1560.0,110,0,n,4
1030,I1030,1500,800,800,0.0,110,0,n,4
4083,I4083,1500,1000,800,0.0,110,1,n,4
2931,I2931,1500,1000,800,1422.0,110,1,n,4
2747,I2747,1500,800,800,0.0,110,0,n,4
4564,I4564,1500,1000,800,1478.0,110,1,n,4
4989,I4989,1500,800,800,1119.0,110,0,n,4
77,I0077,1500,1000,800,1483.0,110,1,n,4
4480,I4480,1500,1000,800,1244.0,110,1,n,4
919,I0919,1500,1000,800,0.0,110,1,n,4
4089,I4089,1500,800,800,845.0,110,0,n,4
3749,I3749,1500,800,800,1307.0,110,0,n,4
3177,I3177,1500,800,800,0.0,110,0,n,4
1871,I1871,1500,800,800,946.0,110,0,n,4
1358,I1358,1500,1000,800,0.0,110,1,n,4
2257,I2257,1500,800,800,0.0,110,0,n,4
2582,I2582,1500,1000,800,0.0,110,1,n,4
4889,I4889,1500,1000,800,1220.0,110,1,n,4
3701,I3701,1500,1000,800,0.0,110,1,n,4
3196,I3196,1500,800,800,1531.0,110,0,n,4
3449,I3449,1500,1000,800,0.0,110,1,n,4
1775,I1775,1500,800,800,1204.0,110,0,n,4
2648,I2648,1500,1000,800,1016.0,110,1,n,4
71,I0071,1500,1000,800,1090.0,110,1,n,4
889,I0889,1500,800,800,0.0,110,0,n,4
735,I0735,1500,800,800,1027.0,110,0,n,4
1410,I1410,1500,800,800,1124.0,110,0,n,4
3298,I3298,1500,800,800,0.0,110,0,n,4
441,I0441,1500,800,800,1334.0,110,0,n,4
939,I0939,1500,800,800,1182.0,110,0,n,4
2111,I2111,1500,800,800,820.0,110,0,n,4
2757,I2757,1500,1000,800,0.0,110,1,n,4
4962,I4962,1500,800,800,908.0,110,0,n,4
2884,I2884,1500,1000,800,0.0,110,1,n,4
102,I0102,1500,800,800,1155.0,110,0,n,4
1190,I1190,1500,1000,800,0.0,110,1,n,4
2933,I2933,1500,1000,800,1183.0,110,1,n,4
1224,I1224,1500,800,800,0.0,110,0,n,4
2525,I2525,1500,1000,800,1058.0,110,1,n,4
1560,I1560,1500,800,800,1321.0,110,0,n,4
3438,I3438,1500,800,800,0.0,110,0,n,4
1194,I1194,1500,800,800,1497.0,110,0,n,4
4516,I4516,1500,1000,800,1047.0,110,1,n,4
896,I0896,1500,1000,800,1353.0,110,1,n,4
4388,I4388,1500,800,800,0.0,110,0,n,4
4071,I4071,1500,1000,800,1077.0,110,1,n,4
3255,I3255,1500,800,800,975.0,110,0,n,4
346,I0346,1500,1000,800,0.0,110,1,n,4
2873,I2873,1500,1000,800,1313.0,110,1,n,4
482,I0482,1500,1000,800,0.0,110,1,n,4
471,I0471,1500,1000,800,0.0,110,1,n,4
695,I0695,1500,800,800,0.0,110,0,n,4
1822,I1822,1500,800,800,0.0,110,0,n,4
2600,I2600,1500,1000,800,1528.0,110,1,n,4
3908,I3908,1500,1000,800,1511.0,110,1,n,4
4042,I4042,1500,800,800,1411.0,110,0,n,4
218,I0218,1500,800,800,0.0,110,0,n,4
1612,I1612,1500,1000,800,0.0,110,1,n,4
3154,I3154,1500,800,800,0.0,110,0,n,4
4299,I4299,1500,800,800,1040.0,110,0,n,4
2549,I2549,1500,800,800,0.0,110,0,n,4
2485,I2485,1500,800,800,1333.0,110,0,n,4
4114,I4114,1500,800,800,0.0,110,0,n,4
987,I0987,1500,800,800,0.0,110,0,n,4
1180,I1180,1500,1000,800,1467.0,110,1,n,4
2531,I2531,1500,1000,800,1505.0,110,1,n,4
3014,I3014,1500,1000,800,0.0,110,1,n,4
1685,I1685,1500,800,800,1066.0,110,0,n,4
4566,I4566,1500,800,800,0.0,110,0,n,4
4926,I4926,1500,1000,800,0.0,110,1,n,4
123,I0123,1500,800,800,0.0,110,0,n,4
3817,I3817,1500,1000,800,1378.0,110,1,n,4
454,I0454,1500,800,800,1123.0,110,0,n,4
3735,I3735,1500,1000,800,992.0,110,1,n,4
1710,I1710,1500,1000,800,891.0,110,1,n,4
2125,I2125,1500,800,800,807.0,110,0,n,4
3001,I3001,1500,800,800,1445.0,110,0,n,4
459,I0459,1500,800,800,851.0,110,0,n,4
3448,I3448,1500,1000,800,1410.0,110,1,n,4
909,I0909,1500,1000,800,0.0,110,1,n,4
3560,I3560,1500,1000,800,1040.0,110,1,n,4
4416,I4416,1500,1000,800,0.0,110,1,n,4
3842,I3842,1500,1000,800,1328.0,110,1,n,4
1482,I1482,1500,800,800,1047.0,110,0,n,4
3451,I3451,1500,1000,800,1463.0,110,1,n,4
1398,I1398,1500,800,800,1323.0,110,0,n,4
4464,I4464,1500,1000,800,1102.0,110,1,n,4
3087,I3087,1500,1000,800,0.0,110,1,n,4
3924,I3924,1500,1000,800,0.0,110,1,n,4
422,I0422,1500,1000,800,820.0,110,1,n,4
3690,I3690,1500,800,800,1101.0,110,0,n,4
2341,I2341,1500,1000,800,0.0,110,1,n,4
2085,I2085,1500,800,800,1286.0,110,0,n,4
3955,I3955,1500,800,800,0.0,110,0,n,4
4294,I4294,1500,1000,800,1090.0,110,1,n,4
4911,I4911,1500,800,800,949.0,110,0,n,4
3395,I3395,1500,800,800,1345.0,110,0,n,4
4422,I4422,1500,800,800,0.0,110,0,n,4
659,I0659,1500,1000,800,1024.0,110,1,n,4
4758,I4758,1500,800,800,0.0,110,0,n,4
4109,I4109,1500,800,800,975.0,110,0,n,4
1149,I1149,1500,800,800,0.0,110,0,n,4
4378,I4378,1500,800,800,0.0,110,0,n,4
3587,I3587,1500,800,800,0.0,110,0,n,4
2609,I2609,1500,800,800,1220.0,110,0,n,4
4763,I4763,1500,800,800,0.0,110,0,n,4
2467,I2467,1500,800,800,0.0,110,0,n,4
3013,I3013,1500,1000,800,1138.0,110,1,n,4
2837,I2837,1500,800,800,0.0,110,0,n,4
3142,I3142,1500,1000,800,958.0,110,1,n,4
2262,I2262,1500,800,800,1200.0,110,0,n,4
3633,I3633,1500,1000,800,966.0,110,1,n,4
1856,I1856,1500,800,800,0.0,110,0,n,4
168,I0168,1500,800,800,1023.0,110,0,n,4
3333,I3333,1500,800,800,0.0,110,0,n,4
2514,I2514,1500,800,800,995.0,110,0,n,4
716,I0716,1500,1000,800,0.0,110,1,n,4
2631,I2631,1500,1000,800,0.0,110,1,n,4
3103,I3103,1500,800,800,0.0,110,0,n,4
3866,I3866,1500,800,800,0.0,110,0,n,4
3527,I3527,1500,800,800,1183.0,110,0,n,4
4779,I4779,1500,1000,800,0.0,110,1,n,4
4983,I4983,1500,1000,800,0.0,110,1,n,4
3453,I3453,1500,800,800,1376.0,110,0,n,4
1092,I1092,1500,800,800,1360.0,110,0,n,4
2655,I2655,1500,800,800,928.0,110,0,n,4
811,I0811,1500,1000,800,994.0,110,1,n,4
2097,I2097,1500,800,800,1132.0,110,0,n,4
4054,I4054,1500,800,800,0.0,110,0,n,4
1966,I1966,1500,1000,800,1301.0,110,1,n,4
1688,I1688,1500,1000,800,0.0,110,1,n,4
3985,I3985,1500,1000,800,1308.0,110,1,n,4
2536,I2536,1500,800,800,1112.0,110,0,n,4
2574,I2574,1500,1000,800,0.0,110,1,n,4
3641,I3641,1500,1000,800,1297.0,110,1,n,4
221,I0221,1500,1000,800,1082.0,110,1,n,4
1408,I1408,1500,800,800,1010.0,110,0,n,4
3840,I3840,1500,800,800,1190.0,110,0,n,4
457,I0457,1500,800,800,1520.0,110,0,n,4
4450,I4450,1500,800,800,809.0,110,0,n,4
3728,I3728,1500,1000,800,0.0,110,1,n,4
2691,I2691,1500,1000,800,0.0,110,1,n,4
4095,I4095,1500,1000,800,1415.0,110,1,n,4
2503,I2503,1500,800,800,944.0,110,0,n,4
642,I0642,1500,1000,800,0.0,110,1,n,4
808,I0808,1500,1000,800,0.0,110,1,n,4
2295,I2295,1500,800,800,1226.0,110,0,n,4
3881,I3881,1500,800,800,910.0,110,0,n,4
1667,I1667,1500,800,800,857.0,110,0,n,4
3141,I3141,1500,800,800,1057.0,110,0,n,4
4816,I4816,1500,800,800,1367.0,110,0,n,4
1877,I1877,1500,800,800,0.0,110,0,n,4
955,I0955,1500,1000,800,1046.0,110,1,n,4
2067,I2067,1500,800,800,1545.0,110,0,n,4
3711,I3711,1500,800,800,0.0,110,0,n,4
940,I0940,1500,1000,800,1487.0,110,1,n,4
2658,I2658,1500,800,800,1402.0,110,0,n,4
1444,I1444,1500,1000,800,935.0,110,1,n,4
3917,I3917,1500,800,800,1510.0,110,0,n,4
2384,I2384,1500,1000,800,0.0,110,1,n,4
1316,I1316,1500,800,800,957.0,110,0,n,4
3317,I3317,1500,1000,800,0.0,110,1,n,4
239,I0239,1500,1000,800,1023.0,110,1,n,4
1492,I1492,1500,1000,800,1319.0,110,1,n,4
835,I0835,1500,1000,800,1207.0,110,1,n,4
4865,I4865,1500,1000,800,990.0,110,1,n,4
255,I0255,1500,1000,800,1231.0,110,1,n,4
2170,I2170,1500,1000,800,0.0,110,1,n,4
2110,I2110,1500,1000,800,0.0,110,1,n,4
1812,I1812,1500,800,800,0.0,110,0,n,4
3661,I3661,1500,800,800,1348.0,110,0,n,4
1220,I1220,1500,1000,800,0.0,110,1,n,4
1075,I1075,1500,1000,800,0.0,110,1,n,4
703,I0703,1500,800,800,0.0,110,0,n,4
1496,I1496,1500,1000,800,0.0,110,1,n,4
969,I0969,1500,1000,800,1285.0,110,1,n,4
4431,I4431,1500,800,800,1211.0,110,0,n,4
3070,I3070,1500,800,800,1027.0,110,0,n,4
4049,I4049,1500,800,800,0.0,110,0,n,4
319,I0319,1500,800,800,0.0,110,0,n,4
3208,I3208,1500,1000,800,1069.0,110,1,n,4
2738,I2738,1500,1000,800,1064.0,110,1,n,4
4504,I4504,1500,1000,800,1347.0,110,1,n,4
3662,I3662,1500,800,800,1134.0,110,0,n,4
1647,I1647,1500,1000,800,996.0,110,1,n,4
2248,I2248,1500,1000,800,0.0,110,1,n,4
2217,I2217,1500,1000,800,1067.0,110,1,n,4
489,I0489,1500,1000,800,972.0,110,1,n,4
1542,I1542,1500,1000,800,1358.0,110,1,n,4
1209,I1209,1500,1000,800,862.0,110,1,n,4
1631,I1631,1500,1000,800,0.0,110,1,n,4
3019,I3019,1500,800,800,0.0,110,0,n,4
2102,I2102,1500,800,800,1288.0,110,0,n,4
4920,I4920,1500,1000,800,0.0,110,1,n,4
2473,I2473,1500,1000,800,0.0,110,1,n,4
160,I0160,1500,1000,800,826.0,110,1,n,4
3647,I3647,1500,1000,800,1361.0,110,1,n,4
4467,I4467,1500,1000,800,0.0,110,1,n,4
3399,I3399,1500,1000,800,0.0,110,1,n,4
1301,I1301,1500,1000,800,0.0,110,1,n,4
622,I0622,1500,1000,800,1212.0,110,1,n,4
3315,I3315,1500,800,800,901.0,110,0,n,4
249,I0249,1500,800,800,0.0,110,0,n,4
3143,I3143,1500,800,800,0.0,110,0,n,4
4651,I4651,1500,800,800,1159.0,110,0,n,4
1512,I1512,1500,1000,800,0.0,110,1,n,4
88,I0088,1500,1000,800,835.0,110,1,n,4
1307,I1307,1500,800,800,1436.0,110,0,n,4
3384,I3384,1500,800,800,1008.0,110,0,n,4
1634,I1634,1500,800,800,0.0,110,0,n,4
1129,I1129,1500,800,800,0.0,110,0,n,4
2783,I2783,1500,1000,800,1388.0,110,1,n,4
2563,I2563,1500,1000,800,0.0,110,1,n,4
4116,I4116,1500,800,800,0.0,110,0,n,4
269,I0269,1500,800,800,0.0,110,0,n,4
1913,I1913,1500,1000,800,0.0,110,1,n,4
4028,I4028,1500,1000,800,614.0,110,1,n,4
4036,I4036,1500,800,800,1267.0,110,0,n,4
4640,I4640,1500,800,800,1403.0,110,0,n,4
3291,I3291,1500,1000,800,0.0,110,1,n,4
352,I0352,1500,800,800,1371.0,110,0,n,4
3168,I3168,1500,800,800,1344.0,110,0,n,4
2450,I2450,1500,800,800,1298.0,110,0,n,4
3111,I3111,1500,1000,800,0.0,110,1,n,4
3405,I3405,1500,1000,800,918.0,110,1,n,4
3406,I3406,1500,800,800,0.0,110,0,n,4
594,I0594,1500,800,800,0.0,110,0,n,4
3441,I3441,1500,800,800,1149.0,110,0,n,4
2504,I2504,1500,1000,800,1387.0,110,1,n,4
81,I0081,1500,1000,800,947.0,110,1,n,4
3025,I3025,1500,800,800,1211.0,110,0,n,4
206,I0206,1500,800,800,1460.0,110,0,n,4
3383,I3383,1500,800,800,802.0,110,0,n,4
2345,I2345,1500,1000,800,849.0,110,1,n,4
2512,I2512,1500,800,800,0.0,110,0,n,4
4755,I4755,1500,1000,800,1575.0,110,1,n,4
3794,I3794,1500,1000,800,0.0,110,1,n,4
708,I0708,1500,1000,800,1500.0,110,1,n,4
3638,I3638,1500,1000,800,1328.0,110,1,n,4
3480,I3480,1500,1000,800,0.0,110,1,n,4
1442,I1442,1500,1000,800,0.0,110,1,n,4
270,I0270,1500,800,800,1319.0,110,0,n,4
3022,I3022,1500,1000,800,1025.0,110,1,n,4
953,I0953,1500,800,800,903.0,110,0,n,4
4389,I4389,1500,800,800,1345.0,110,0,n,4
1233,I1233,1500,800,800,1080.0,110,0,n,4
4783,I4783,1500,800,800,0.0,110,0,n,4
4725,I4725,1500,800,800,0.0,110,0,n,4
1403,I1403,1500,800,800,0.0,110,0,n,4
1629,I1629,1500,1000,800,1132.0,110,1,n,4
2119,I2119,1500,800,800,0.0,110,0,n,4
4820,I4820,1500,1000,800,1179.0,110,1,n,4
688,I0688,1500,800,800,0.0,110,0,n,4
1661,I1661,1500,1000,800,1422.0,110,1,n,4
2967,I2967,1500,800,800,1551.0,110,0,n,4
1743,I1743,1500,800,800,0.0,110,0,n,4
3722,I3722,1500,800,800,1050.0,110,0,n,4
1412,I1412,1500,800,800,0.0,110,0,n,4
2033,I2033,1500,800,800,1210.0,110,0,n,4
3888,I3888,1500,1000,800,1422.0,110,1,n,4
3742,I3742,1500,1000,800,843.0,110,1,n,4
424,I0424,1500,800,800,0.0,110,0,n,4
4795,I4795,1500,800,800,0.0,110,0,n,4
1126,I1126,1500,1000,800,952.0,110,1,n,4
3335,I3335,1500,1000,800,0.0,110,1,n,4
278,I0278,1500,800,800,0.0,110,0,n,4
4567,I4567,1500,1000,800,0.0,110,1,n,4
1236,I1236,1500,800,800,0.0,110,0,n,4
3693,I3693,1500,1000,800,951.0,110,1,n,4
2319,I2319,1500,800,800,984.0,110,0,n,4
1100,I1100,1500,800,800,810.0,110,0,n,4
3793,I3793,1500,800,800,1083.0,110,0,n,4
616,I0616,1500,1000,800,995.0,110,1,n,4
2177,I2177,1500,1000,800,1094.0,110,1,n,4
3102,I3102,1500,1000,800,0.0,110,1,n,4
3273,I3273,1500,1000,800,0.0,110,1,n,4
4990,I4990,1500,1000,800,1167.0,110,1,n,4
4568,I4568,1500,800,800,962.0,110,0,n,4
998,I0998,1500,1000,800,0.0,110,1,n,4
2353,I2353,1500,800,800,1194.0,110,0,n,4
3612,I3612,1500,1000,800,1160.0,110,1,n,4
3599,I3599,1500,800,800,1030.0,110,0,n,4
42,I0042,1500,1000,800,1073.0,110,1,n,4
1217,I1217,1500,1000,800,1087.0,110,1,n,4
365,I0365,1500,800,800,1156.0,110,0,n,4
2305,I2305,1500,1000,800,1411.0,110,1,n,4
1714,I1714,1500,1000,800,1127.0,110,1,n,4
2338,I2338,1500,800,800,1280.0,110,0,n,4
4626,I4626,1500,1000,800,1159.0,110,1,n,4
4529,I4529,1500,1000,800,1328.0,110,1,n,4
4866,I4866,1500,1000,800,0.0,110,1,n,4
1082,I1082,1500,1000,800,1322.0,110,1,n,4
2759,I2759,1500,800,800,1280.0,110,0,n,4
3061,I3061,1500,1000,800,0.0,110,1,n,4
3980,I3980,1500,800,800,0.0,110,0,n,4
4009,I4009,1500,1000,800,0.0,110,1,n,4
845,I0845,1500,1000,800,1431.0,110,1,n,4
3692,I3692,1500,1000,800,1058.0,110,1,n,4
4499,I4499,1500,1000,800,1001.0,110,1,n,4
694,I0694,1500,1000,800,1443.0,110,1,n,4
614,I0614,1500,1000,800,0.0,110,1,n,4
3264,I3264,1500,1000,800,767.0,110,1,n,4
968,I0968,1500,1000,800,0.0,110,1,n,4
199,I0199,1500,1000,800,0.0,110,1,n,4
4199,I4199,1500,800,800,980.0,110,0,n,4
30,I0030,1500,800,800,957.0,110,0,n,4
2902,I2902,1500,1000,800,0.0,110,1,n,4
3897,I3897,1500,1000,800,1039.0,110,1,n,4
1849,I1849,1500,800,800,1045.0,110,0,n,4
2700,I2700,1500,1000,800,1174.0,110,1,n,4
4601,I4601,1500,1000,800,843.0,110,1,n,4
4350,I4350,1500,1000,800,0.0,110,1,n,4
3544,I3544,1500,1000,800,1075.0,110,1,n,4
2439,I2439,1500,800,800,1393.0,110,0,n,4
2448,I2448,1500,800,800,1483.0,110,0,n,4
2686,I2686,1500,1000,800,0.0,110,1,n,4
3323,I3323,1500,1000,800,1382.0,110,1,n,4
4326,I4326,1500,1000,800,1522.0,110,1,n,4
887,I0887,1500,1000,800,1467.0,110,1,n,4
771,I0771,1500,800,800,1195.0,110,0,n,4
2195,I2195,1500,1000,800,0.0,110,1,n,4
1538,I1538,1500,800,800,951.0,110,0,n,4
2846,I2846,1500,1000,800,1203.0,110,1,n,4
4056,I4056,1500,1000,800,1510.0,110,1,n,4
1980,I1980,1500,800,800,0.0,110,0,n,4
4448,I4448,1500,1000,800,0.0,110,1,n,4
3860,I3860,1500,800,800,1055.0,110,0,n,4
3746,I3746,1500,1000,800,1212.0,110,1,n,4
2877,I2877,1500,1000,800,0.0,110,1,n,4
2184,I2184,1500,1000,800,1486.0,110,1,n,4
1353,I1353,1500,800,800,0.0,110,0,n,4
4048,I4048,1500,1000,800,1315.0,110,1,n,4
2392,I2392,1500,1000,800,1145.0,110,1,n,4
4676,I4676,1500,800,800,1082.0,110,0,n,4
152,I0152,1500,1000,800,674.0,110,1,n,4
2929,I2929,1500,800,800,898.0,110,0,n,4
3501,I3501,1500,800,800,0.0,110,0,n,4
138,I0138,1500,800,800,984.0,110,0,n,4
1328,I1328,1500,800,800,744.0,110,0,n,4
4612,I4612,1500,1000,800,932.0,110,1,n,4
3515,I3515,1500,800,800,0.0,110,0,n,4
2568,I2568,1500,1000,800,0.0,110,1,n,4
3392,I3392,1500,1000,800,1131.0,110,1,n,4
1763,I1763,1500,800,800,1167.0,110,0,n,4
4301,I4301,1500,1000,800,0.0,110,1,n,4
3420,I3420,1500,800,800,1060.0,110,0,n,4
490,I0490,1500,1000,800,1472.0,110,1,n,4
4396,I4396,1500,800,800,799.0,110,0,n,4
1156,I1156,1500,800,800,0.0,110,0,n,4
731,I0731,1500,800,800,0.0,110,0,n,4
3246,I3246,1500,1000,800,1166.0,110,1,n,4
4765,I4765,1500,1000,800,1251.0,110,1,n,4
4061,I4061,1500,1000,800,1517.0,110,1,n,4
1426,I1426,1500,1000,800,1386.0,110,1,n,4
