,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
4,I0004,1500,800,800,1416.0,110,0,n,4
3952,I3952,1500,1000,800,0.0,110,1,n,4
3142,I3142,1500,1000,800,958.0,110,1,n,4
3616,I3616,1500,1000,800,1089.0,110,1,n,4
4757,I4757,1500,1000,800,937.0,110,1,n,4
3450,I3450,1500,800,800,1127.0,110,0,n,4
1140,I1140,1500,800,800,940.0,110,0,n,4
552,I0552,1500,1000,800,1087.0,110,1,n,4
1496,I1496,1500,1000,800,0.0,110,1,n,4
829,I0829,1500,800,800,0.0,110,0,n,4
2310,I2310,1500,800,800,0.0,110,0,n,4
2734,I2734,1500,800,800,1218.0,110,0,n,4
4529,I4529,1500,1000,800,1328.0,110,1,n,4
3567,I3567,1500,1000,800,0.0,110,1,n,4
1209,I1209,1500,1000,800,862.0,110,1,n,4
2905,I2905,1500,800,800,1156.0,110,0,n,4
226,I0226,1500,800,800,918.0,110,0,n,4
4739,I4739,1500,800,800,1019.0,110,0,n,4
1216,I1216,1500,800,800,0.0,110,0,n,4
1223,I1223,1500,1000,800,0.0,110,1,n,4
1815,I1815,1500,800,800,0.0,110,0,n,4
3084,I3084,1500,800,800,0.0,110,0,n,4
4143,I4143,1500,1000,800,0.0,110,1,n,4
3087,I3087,1500,1000,800,0.0,110,1,n,4
295,I0295,1500,800,800,880.0,110,0,n,4
1434,I1434,1500,1000,800,0.0,110,1,n,4
1089,I1089,1500,800,800,1305.0,110,0,n,4
4578,I4578,1500,800,800,1395.0,110,0,n,4
3012,I3012,1500,1000,800,1288.0,110,1,n,4
84,I0084,1500,1000,800,1300.0,110,1,n,4
2622,I2622,1500,800,800,0.0,110,0,n,4
1956,I1956,1500,1000,800,0.0,110,1,n,4
3152,I3152,1500,1000,800,0.0,110,1,n,4
3576,I3576,1500,1000,800,0.0,110,1,n,4
1785,I1785,1500,800,800,1132.0,110,0,n,4
4644,I4644,1500,1000,800,1435.0,110,1,n,4
1323,I1323,1500,1000,800,918.0,110,1,n,4
4965,I4965,1500,800,800,782.0,110,0,n,4
4338,I4338,1500,1000,800,1342.0,110,1,n,4
631,I0631,1500,1000,800,0.0,110,1,n,4
4859,I4859,1500,1000,800,1319.0,110,1,n,4
684,I0684,1500,1000,800,1339.0,110,1,n,4
2879,I2879,1500,1000,800,1249.0,110,1,n,4
4068,I4068,1500,800,800,1389.0,110,0,n,4
4279,I4279,1500,800,800,852.0,110,0,n,4
1370,I1370,1500,800,800,1310.0,110,0,n,4
2957,I2957,1500,800,800,0.0,110,0,n,4
4536,I4536,1500,800,800,0.0,110,0,n,4
4126,I4126,1500,800,800,0.0,110,0,n,4
3927,I3927,1500,800,800,976.0,110,0,n,4
1347,I1347,1500,800,800,0.0,110,0,n,4
885,I0885,1500,1000,800,0.0,110,1,n,4
1173,I1173,1500,800,800,1320.0,110,0,n,4
905,I0905,1500,800,800,0.0,110,0,n,4
4784,I4784,1500,1000,800,1068.0,110,1,n,4
3185,I3185,1500,800,800,0.0,110,0,n,4
3767,I3767,1500,800,800,1018.0,110,0,n,4
2902,I2902,1500,1000,800,0.0,110,1,n,4
3186,I3186,1500,800,800,0.0,110,0,n,4
3986,I3986,1500,1000,800,1092.0,110,1,n,4
4510,I4510,1500,800,800,1038.0,110,0,n,4
4846,I4846,1500,1000,800,1306.0,110,1,n,4
4165,I4165,1500,1000,800,0.0,110,1,n,4
3330,I3330,1500,1000,800,906.0,110,1,n,4
2249,I2249,1500,800,800,1355.0,110,0,n,4
448,I0448,1500,1000,800,0.0,110,1,n,4
1292,I1292,1500,1000,800,1148.0,110,1,n,4
2291,I2291,1500,800,800,1158.0,110,0,n,4
2958,I2958,1500,800,800,0.0,110,0,n,4
292,I0292,1500,1000,800,0.0,110,1,n,4
4893,I4893,1500,1000,800,1075.0,110,1,n,4
3706,I3706,1500,800,800,1400.0,110,0,n,4
2764,I2764,1500,1000,800,1024.0,110,1,n,4
523,I0523,1500,1000,800,1180.0,110,1,n,4
3797,I3797,1500,1000,800,1061.0,110,1,n,4
873,I0873,1500,800,800,1443.0,110,0,n,4
2574,I2574,1500,1000,800,0.0,110,1,n,4
4250,I4250,1500,800,800,942.0,110,0,n,4
3386,I3386,1500,800,800,1556.0,110,0,n,4
4595,I4595,1500,1000,800,0.0,110,1,n,4
582,I0582,1500,800,800,0.0,110,0,n,4
110,I0110,1500,800,800,1359.0,110,0,n,4
4252,I4252,1500,800,800,1017.0,110,0,n,4
2519,I2519,1500,800,800,0.0,110,0,n,4
840,I0840,1500,800,800,1159.0,110,0,n,4
2170,I2170,1500,1000,800,0.0,110,1,n,4
4286,I4286,1500,1000,800,0.0,110,1,n,4
2343,I2343,1500,1000,800,0.0,110,1,n,4
571,I0571,1500,1000,800,0.0,110,1,n,4
4858,I4858,1500,800,800,1075.0,110,0,n,4
4415,I4415,1500,800,800,0.0,110,0,n,4
1941,I1941,1500,800,800,1321.0,110,0,n,4
312,I0312,1500,800,800,0.0,110,0,n,4
2888,I2888,1500,1000,800,1122.0,110,1,n,4
1257,I1257,1500,1000,800,0.0,110,1,n,4
3973,I3973,1500,1000,800,0.0,110,1,n,4
4384,I4384,1500,800,800,1127.0,110,0,n,4
996,I0996,1500,800,800,1550.0,110,0,n,4
4345,I4345,1500,1000,800,1103.0,110,1,n,4
3932,I3932,1500,1000,800,1465.0,110,1,n,4
2555,I2555,1500,800,800,1142.0,110,0,n,4
1329,I1329,1500,1000,800,0.0,110,1,n,4
824,I0824,1500,1000,800,0.0,110,1,n,4
2913,I2913,1500,800,800,1292.0,110,0,n,4
4421,I4421,1500,800,800,1309.0,110,0,n,4
917,I0917,1500,1000,800,0.0,110,1,n,4
2015,I2015,1500,800,800,1452.0,110,0,n,4
160,I0160,1500,1000,800,826.0,110,1,n,4
1683,I1683,1500,800,800,1450.0,110,0,n,4
3193,I3193,1500,1000,800,0.0,110,1,n,4
1713,I1713,1500,800,800,980.0,110,0,n,4
1652,I1652,1500,1000,800,0.0,110,1,n,4
3270,I3270,1500,1000,800,1532.0,110,1,n,4
4479,I4479,1500,800,800,1160.0,110,0,n,4
1613,I1613,1500,800,800,1001.0,110,0,n,4
4211,I4211,1500,800,800,922.0,110,0,n,4
4534,I4534,1500,800,800,948.0,110,0,n,4
573,I0573,1500,1000,800,1286.0,110,1,n,4
2513,I2513,1500,800,800,1332.0,110,0,n,4
1670,I1670,1500,800,800,1055.0,110,0,n,4
3156,I3156,1500,1000,800,1101.0,110,1,n,4
1436,I1436,1500,1000,800,0.0,110,1,n,4
2591,I2591,1500,1000,800,0.0,110,1,n,4
1364,I1364,1500,1000,800,1147.0,110,1,n,4
3459,I3459,1500,800,800,0.0,110,0,n,4
2247,I2247,1500,1000,800,1411.0,110,1,n,4
1206,I1206,1500,1000,800,0.0,110,1,n,4
3884,I3884,1500,800,800,793.0,110,0,n,4
2289,I2289,1500,1000,800,1033.0,110,1,n,4
1638,I1638,1500,800,800,0.0,110,0,n,4
3360,I3360,1500,800,800,1226.0,110,0,n,4
1115,I1115,1500,800,800,0.0,110,0,n,4
1816,I1816,1500,800,800,767.0,110,0,n,4
3595,I3595,1500,1000,800,0.0,110,1,n,4
1878,I1878,1500,1000,800,917.0,110,1,n,4
2738,I2738,1500,1000,800,1064.0,110,1,n,4
1314,I1314,1500,1000,800,1147.0,110,1,n,4
1653,I1653,1500,1000,800,0.0,110,1,n,4
3993,I3993,1500,1000,800,0.0,110,1,n,4
567,I0567,1500,800,800,0.0,110,0,n,4
3116,I3116,1500,800,800,0.0,110,0,n,4
3337,I3337,1500,1000,800,0.0,110,1,n,4
2199,I2199,1500,800,800,0.0,110,0,n,4
2775,I2775,1500,800,800,1275.0,110,0,n,4
1340,I1340,1500,1000,800,1137.0,110,1,n,4
4508,I4508,1500,1000,800,0.0,110,1,n,4
1163,I1163,1500,1000,800,0.0,110,1,n,4
4549,I4549,1500,800,800,1590.0,110,0,n,4
2389,I2389,1500,800,800,1135.0,110,0,n,4
1934,I1934,1500,800,800,1295.0,110,0,n,4
3937,I3937,1500,800,800,0.0,110,0,n,4
3849,I3849,1500,800,800,1389.0,110,0,n,4
1208,I1208,1500,1000,800,0.0,110,1,n,4
2341,I2341,1500,1000,800,0.0,110,1,n,4
2137,I2137,1500,800,800,0.0,110,0,n,4
1373,I1373,1500,800,800,0.0,110,0,n,4
2706,I2706,1500,800,800,1200.0,110,0,n,4
4442,I4442,1500,1000,800,1052.0,110,1,n,4
1811,I1811,1500,800,800,0.0,110,0,n,4
1411,I1411,1500,1000,800,1403.0,110,1,n,4
4175,I4175,1500,1000,800,1296.0,110,1,n,4
1913,I1913,1500,1000,800,0.0,110,1,n,4
109,I0109,1500,800,800,1370.0,110,0,n,4
4639,I4639,1500,1000,800,1488.0,110,1,n,4
3081,I3081,1500,1000,800,1132.0,110,1,n,4
4696,I4696,1500,1000,800,1156.0,110,1,n,4
3756,I3756,1500,1000,800,882.0,110,1,n,4
4348,I4348,1500,1000,800,0.0,110,1,n,4
3172,I3172,1500,800,800,1001.0,110,0,n,4
524,I0524,1500,800,800,951.0,110,0,n,4
4401,I4401,1500,1000,800,0.0,110,1,n,4
3959,I3959,1500,1000,800,983.0,110,1,n,4
3665,I3665,1500,800,800,1138.0,110,0,n,4
2290,I2290,1500,800,800,1107.0,110,0,n,4
1253,I1253,1500,800,800,1530.0,110,0,n,4
3697,I3697,1500,800,800,0.0,110,0,n,4
4302,I4302,1500,1000,800,950.0,110,1,n,4
2789,I2789,1500,800,800,0.0,110,0,n,4
3322,I3322,1500,1000,800,1392.0,110,1,n,4
2368,I2368,1500,1000,800,0.0,110,1,n,4
1050,I1050,1500,800,800,1343.0,110,0,n,4
3033,I3033,1500,1000,800,689.0,110,1,n,4
4157,I4157,1500,800,800,1095.0,110,0,n,4
4486,I4486,1500,1000,800,979.0,110,1,n,4
687,I0687,1500,800,800,0.0,110,0,n,4
3476,I3476,1500,800,800,0.0,110,0,n,4
3948,I3948,1500,1000,800,1292.0,110,1,n,4
4376,I4376,1500,800,800,1417.0,110,0,n,4
474,I0474,1500,1000,800,1142.0,110,1,n,4
759,I0759,1500,800,800,1149.0,110,0,n,4
3333,I3333,1500,800,800,0.0,110,0,n,4
3824,I3824,1500,800,800,0.0,110,0,n,4
1603,I1603,1500,800,800,0.0,110,0,n,4
1592,I1592,1500,800,800,1295.0,110,0,n,4
2612,I2612,1500,800,800,1291.0,110,0,n,4
951,I0951,1500,800,800,1284.0,110,0,n,4
1765,I1765,1500,800,800,0.0,110,0,n,4
2663,I2663,1500,1000,800,0.0,110,1,n,4
2804,I2804,1500,800,800,0.0,110,0,n,4
3701,I3701,1500,1000,800,0.0,110,1,n,4
2950,I2950,1500,800,800,0.0,110,0,n,4
4843,I4843,1500,800,800,1193.0,110,0,n,4
3635,I3635,1500,1000,800,0.0,110,1,n,4
4007,I4007,1500,1000,800,1388.0,110,1,n,4
1757,I1757,1500,800,800,1236.0,110,0,n,4
3456,I3456,1500,1000,800,0.0,110,1,n,4
680,I0680,1500,800,800,0.0,110,0,n,4
2990,I2990,1500,1000,800,0.0,110,1,n,4
2163,I2163,1500,800,800,1150.0,110,0,n,4
3387,I3387,1500,800,800,0.0,110,0,n,4
605,I0605,1500,1000,800,0.0,110,1,n,4
117,I0117,1500,800,800,1276.0,110,0,n,4
196,I0196,1500,1000,800,0.0,110,1,n,4
3244,I3244,1500,1000,800,0.0,110,1,n,4
169,I0169,1500,800,800,1092.0,110,0,n,4
2758,I2758,1500,1000,800,1116.0,110,1,n,4
1032,I1032,1500,1000,800,1076.0,110,1,n,4
2875,I2875,1500,800,800,1020.0,110,0,n,4
4318,I4318,1500,1000,800,1356.0,110,1,n,4
1929,I1929,1500,1000,800,0.0,110,1,n,4
4209,I4209,1500,1000,800,921.0,110,1,n,4
2866,I2866,1500,800,800,0.0,110,0,n,4
1198,I1198,1500,1000,800,0.0,110,1,n,4
482,I0482,1500,1000,800,0.0,110,1,n,4
2197,I2197,1500,1000,800,0.0,110,1,n,4
2668,I2668,1500,1000,800,0.0,110,1,n,4
3910,I3910,1500,1000,800,948.0,110,1,n,4
1708,I1708,1500,1000,800,0.0,110,1,n,4
4028,I4028,1500,1000,800,614.0,110,1,n,4
3075,I3075,1500,800,800,1535.0,110,0,n,4
3907,I3907,1500,800,800,1141.0,110,0,n,4
372,I0372,1500,800,800,1086.0,110,0,n,4
1336,I1336,1500,1000,800,1033.0,110,1,n,4
3335,I3335,1500,1000,800,0.0,110,1,n,4
3139,I3139,1500,800,800,0.0,110,0,n,4
3309,I3309,1500,1000,800,0.0,110,1,n,4
3875,I3875,1500,800,800,0.0,110,0,n,4
945,I0945,1500,1000,800,1236.0,110,1,n,4
4914,I4914,1500,800,800,0.0,110,0,n,4
1139,I1139,1500,800,800,0.0,110,0,n,4
1547,I1547,1500,1000,800,1194.0,110,1,n,4
4382,I4382,1500,1000,800,1439.0,110,1,n,4
3898,I3898,1500,800,800,883.0,110,0,n,4
3554,I3554,1500,800,800,1016.0,110,0,n,4
3037,I3037,1500,1000,800,1428.0,110,1,n,4
2886,I2886,1500,1000,800,0.0,110,1,n,4
2925,I2925,1500,1000,800,893.0,110,1,n,4
2288,I2288,1500,1000,800,1130.0,110,1,n,4
3565,I3565,1500,800,800,1010.0,110,0,n,4
2688,I2688,1500,800,800,0.0,110,0,n,4
1406,I1406,1500,800,800,0.0,110,0,n,4
532,I0532,1500,1000,800,1383.0,110,1,n,4
825,I0825,1500,1000,800,957.0,110,1,n,4
4515,I4515,1500,1000,800,1265.0,110,1,n,4
4113,I4113,1500,1000,800,1295.0,110,1,n,4
815,I0815,1500,1000,800,1371.0,110,1,n,4
411,I0411,1500,800,800,0.0,110,0,n,4
1186,I1186,1500,800,800,1427.0,110,0,n,4
1788,I1788,1500,800,800,1492.0,110,0,n,4
4707,I4707,1500,800,800,1051.0,110,0,n,4
218,I0218,1500,800,800,0.0,110,0,n,4
1513,I1513,1500,800,800,1277.0,110,0,n,4
4186,I4186,1500,1000,800,0.0,110,1,n,4
4077,I4077,1500,800,800,0.0,110,0,n,4
452,I0452,1500,1000,800,849.0,110,1,n,4
2078,I2078,1500,1000,800,0.0,110,1,n,4
4731,I4731,1500,1000,800,0.0,110,1,n,4
4895,I4895,1500,800,800,0.0,110,0,n,4
2428,I2428,1500,1000,800,1420.0,110,1,n,4
3964,I3964,1500,800,800,0.0,110,0,n,4
2890,I2890,1500,1000,800,961.0,110,1,n,4
4312,I4312,1500,800,800,988.0,110,0,n,4
217,I0217,1500,1000,800,1110.0,110,1,n,4
2641,I2641,1500,800,800,0.0,110,0,n,4
2030,I2030,1500,1000,800,0.0,110,1,n,4
3585,I3585,1500,1000,800,0.0,110,1,n,4
4962,I4962,1500,800,800,908.0,110,0,n,4
4047,I4047,1500,800,800,892.0,110,0,n,4
3299,I3299,1500,800,800,0.0,110,0,n,4
3540,I3540,1500,800,800,0.0,110,0,n,4
3006,I3006,1500,800,800,0.0,110,0,n,4
2107,I2107,1500,800,800,1319.0,110,0,n,4
3513,I3513,1500,800,800,0.0,110,0,n,4
3007,I3007,1500,800,800,808.0,110,0,n,4
2632,I2632,1500,800,800,1501.0,110,0,n,4
298,I0298,1500,800,800,1093.0,110,0,n,4
129,I0129,1500,800,800,747.0,110,0,n,4
1834,I1834,1500,800,800,1102.0,110,0,n,4
1627,I1627,1500,800,800,1238.0,110,0,n,4
4799,I4799,1500,1000,800,0.0,110,1,n,4
2423,I2423,1500,1000,800,1473.0,110,1,n,4
4817,I4817,1500,1000,800,1074.0,110,1,n,4
2672,I2672,1500,1000,800,0.0,110,1,n,4
272,I0272,1500,800,800,1238.0,110,0,n,4
3956,I3956,1500,800,800,1410.0,110,0,n,4
494,I0494,1500,800,800,870.0,110,0,n,4
4925,I4925,1500,800,800,0.0,110,0,n,4
506,I0506,1500,800,800,1380.0,110,0,n,4
2202,I2202,1500,1000,800,0.0,110,1,n,4
2425,I2425,1500,1000,800,1275.0,110,1,n,4
1560,I1560,1500,800,800,1321.0,110,0,n,4
1744,I1744,1500,1000,800,1108.0,110,1,n,4
1746,I1746,1500,1000,800,0.0,110,1,n,4
265,I0265,1500,800,800,1203.0,110,0,n,4
1144,I1144,1500,1000,800,0.0,110,1,n,4
598,I0598,1500,800,800,1215.0,110,0,n,4
2756,I2756,1500,1000,800,1153.0,110,1,n,4
4850,I4850,1500,1000,800,1078.0,110,1,n,4
844,I0844,1500,1000,800,0.0,110,1,n,4
373,I0373,1500,800,800,882.0,110,0,n,4
1647,I1647,1500,1000,800,996.0,110,1,n,4
4135,I4135,1500,1000,800,1297.0,110,1,n,4
1481,I1481,1500,1000,800,0.0,110,1,n,4
1318,I1318,1500,800,800,1328.0,110,0,n,4
2037,I2037,1500,800,800,808.0,110,0,n,4
1,I0001,1500,1000,800,1525.0,110,1,n,4
3798,I3798,1500,1000,800,0.0,110,1,n,4
4768,I4768,1500,1000,800,0.0,110,1,n,4
274,I0274,1500,800,800,1489.0,110,0,n,4
515,I0515,1500,1000,800,1056.0,110,1,n,4
1728,I1728,1500,800,800,0.0,110,0,n,4
2162,I2162,1500,1000,800,966.0,110,1,n,4
3704,I3704,1500,1000,800,1419.0,110,1,n,4
64,I0064,1500,1000,800,0.0,110,1,n,4
2140,I2140,1500,1000,800,0.0,110,1,n,4
2592,I2592,1500,800,800,1435.0,110,0,n,4
2228,I2228,1500,1000,800,942.0,110,1,n,4
1075,I1075,1500,1000,800,0.0,110,1,n,4
96,I0096,1500,800,800,0.0,110,0,n,4
4438,I4438,1500,1000,800,0.0,110,1,n,4
3901,I3901,1500,800,800,1401.0,110,0,n,4
4409,I4409,1500,1000,800,1442.0,110,1,n,4
3105,I3105,1500,800,800,1489.0,110,0,n,4
788,I0788,1500,1000,800,0.0,110,1,n,4
408,I0408,1500,1000,800,0.0,110,1,n,4
1999,I1999,1500,800,800,0.0,110,0,n,4
2514,I2514,1500,800,800,995.0,110,0,n,4
580,I0580,1500,1000,800,1331.0,110,1,n,4
1387,I1387,1500,1000,800,0.0,110,1,n,4
206,I0206,1500,800,800,1460.0,110,0,n,4
4963,I4963,1500,800,800,0.0,110,0,n,4
1824,I1824,1500,1000,800,0.0,110,1,n,4
3028,I3028,1500,800,800,1035.0,110,0,n,4
1013,I1013,1500,800,800,0.0,110,0,n,4
2873,I2873,1500,1000,800,1313.0,110,1,n,4
2399,I2399,1500,1000,800,0.0,110,1,n,4
1416,I1416,1500,800,800,1424.0,110,0,n,4
61,I0061,1500,800,800,1147.0,110,0,n,4
4862,I4862,1500,1000,800,0.0,110,1,n,4
2064,I2064,1500,800,800,985.0,110,0,n,4
4026,I4026,1500,1000,800,0.0,110,1,n,4
2396,I2396,1500,800,800,1066.0,110,0,n,4
4027,I4027,1500,1000,800,1338.0,110,1,n,4
810,I0810,1500,1000,800,1559.0,110,1,n,4
164,I0164,1500,800,800,911.0,110,0,n,4
4183,I4183,1500,1000,800,1077.0,110,1,n,4
3606,I3606,1500,1000,800,0.0,110,1,n,4
505,I0505,1500,1000,800,1244.0,110,1,n,4
3372,I3372,1500,1000,800,0.0,110,1,n,4
3867,I3867,1500,800,800,932.0,110,0,n,4
3542,I3542,1500,1000,800,1128.0,110,1,n,4
1359,I1359,1500,800,800,0.0,110,0,n,4
1324,I1324,1500,1000,800,882.0,110,1,n,4
150,I0150,1500,800,800,0.0,110,0,n,4
857,I0857,1500,800,800,837.0,110,0,n,4
1550,I1550,1500,800,800,0.0,110,0,n,4
541,I0541,1500,1000,800,1073.0,110,1,n,4
539,I0539,1500,1000,800,0.0,110,1,n,4
3768,I3768,1500,1000,800,1178.0,110,1,n,4
3850,I3850,1500,800,800,0.0,110,0,n,4
742,I0742,1500,800,800,929.0,110,0,n,4
16,I0016,1500,800,800,868.0,110,0,n,4
3718,I3718,1500,800,800,1275.0,110,0,n,4
2887,I2887,1500,800,800,1425.0,110,0,n,4
1663,I1663,1500,1000,800,954.0,110,1,n,4
4035,I4035,1500,800,800,952.0,110,0,n,4
2231,I2231,1500,1000,800,0.0,110,1,n,4
1067,I1067,1500,800,800,0.0,110,0,n,4
4555,I4555,1500,1000,800,937.0,110,1,n,4
251,I0251,1500,1000,800,1427.0,110,1,n,4
4042,I4042,1500,800,800,1411.0,110,0,n,4
4306,I4306,1500,1000,800,0.0,110,1,n,4
2211,I2211,1500,800,800,0.0,110,0,n,4
1735,I1735,1500,800,800,1194.0,110,0,n,4
706,I0706,1500,800,800,0.0,110,0,n,4
249,I0249,1500,800,800,0.0,110,0,n,4
2832,I2832,1500,800,800,0.0,110,0,n,4
2596,I2596,1500,800,800,0.0,110,0,n,4
1904,I1904,1500,800,800,1326.0,110,0,n,4
1612,I1612,1500,1000,800,0.0,110,1,n,4
2304,I2304,1500,1000,800,1375.0,110,1,n,4
3503,I3503,1500,800,800,1409.0,110,0,n,4
4127,I4127,1500,800,800,1109.0,110,0,n,4
4809,I4809,1500,800,800,0.0,110,0,n,4
162,I0162,1500,800,800,0.0,110,0,n,4
671,I0671,1500,800,800,1072.0,110,0,n,4
108,I0108,1500,1000,800,1210.0,110,1,n,4
2049,I2049,1500,800,800,1510.0,110,0,n,4
4411,I4411,1500,800,800,0.0,110,0,n,4
3589,I3589,1500,800,800,0.0,110,0,n,4
1020,I1020,1500,800,800,1205.0,110,0,n,4
4518,I4518,1500,1000,800,0.0,110,1,n,4
3960,I3960,1500,800,800,1293.0,110,0,n,4
1812,I1812,1500,800,800,0.0,110,0,n,4
436,I0436,1500,800,800,975.0,110,0,n,4
787,I0787,1500,1000,800,875.0,110,1,n,4
970,I0970,1500,1000,800,829.0,110,1,n,4
1258,I1258,1500,1000,800,1283.0,110,1,n,4
2935,I2935,1500,800,800,834.0,110,0,n,4
3437,I3437,1500,1000,800,0.0,110,1,n,4
4719,I4719,1500,1000,800,0.0,110,1,n,4
470,I0470,1500,1000,800,869.0,110,1,n,4
2302,I2302,1500,800,800,613.0,110,0,n,4
4972,I4972,1500,800,800,1162.0,110,0,n,4
2405,I2405,1500,800,800,0.0,110,0,n,4
2408,I2408,1500,1000,800,1354.0,110,1,n,4
4361,I4361,1500,1000,800,0.0,110,1,n,4
2041,I2041,1500,1000,800,1122.0,110,1,n,4
1625,I1625,1500,1000,800,0.0,110,1,n,4
4253,I4253,1500,1000,800,836.0,110,1,n,4
4790,I4790,1500,1000,800,1573.0,110,1,n,4
4700,I4700,1500,1000,800,1001.0,110,1,n,4
3112,I3112,1500,1000,800,0.0,110,1,n,4
2051,I2051,1500,800,800,1436.0,110,0,n,4
508,I0508,1500,800,800,1342.0,110,0,n,4
4203,I4203,1500,800,800,781.0,110,0,n,4
1028,I1028,1500,1000,800,1165.0,110,1,n,4
41,I0041,1500,1000,800,1142.0,110,1,n,4
3017,I3017,1500,1000,800,828.0,110,1,n,4
1551,I1551,1500,800,800,870.0,110,0,n,4
4935,I4935,1500,800,800,795.0,110,0,n,4
4234,I4234,1500,800,800,1059.0,110,0,n,4
3612,I3612,1500,1000,800,1160.0,110,1,n,4
2073,I2073,1500,1000,800,0.0,110,1,n,4
1412,I1412,1500,800,800,0.0,110,0,n,4
935,I0935,1500,1000,800,1294.0,110,1,n,4
530,I0530,1500,800,800,0.0,110,0,n,4
3176,I3176,1500,800,800,1175.0,110,0,n,4
535,I0535,1500,1000,800,0.0,110,1,n,4
4496,I4496,1500,1000,800,0.0,110,1,n,4
2387,I2387,1500,1000,800,0.0,110,1,n,4
4232,I4232,1500,800,800,1385.0,110,0,n,4
2167,I2167,1500,1000,800,1074.0,110,1,n,4
2976,I2976,1500,800,800,1022.0,110,0,n,4
715,I0715,1500,800,800,0.0,110,0,n,4
2026,I2026,1500,1000,800,1439.0,110,1,n,4
24,I0024,1500,800,800,1432.0,110,0,n,4
2471,I2471,1500,800,800,1353.0,110,0,n,4
1040,I1040,1500,800,800,0.0,110,0,n,4
2599,I2599,1500,800,800,0.0,110,0,n,4
4674,I4674,1500,800,800,0.0,110,0,n,4
2417,I2417,1500,1000,800,0.0,110,1,n,4
4647,I4647,1500,1000,800,1172.0,110,1,n,4
529,I0529,1500,1000,800,1253.0,110,1,n,4
4540,I4540,1500,800,800,0.0,110,0,n,4
961,I0961,1500,1000,800,0.0,110,1,n,4
4189,I4189,1500,1000,800,903.0,110,1,n,4
3865,I3865,1500,1000,800,0.0,110,1,n,4
3148,I3148,1500,1000,800,0.0,110,1,n,4
3140,I3140,1500,1000,800,1067.0,110,1,n,4
1953,I1953,1500,1000,800,0.0,110,1,n,4
2962,I2962,1500,1000,800,0.0,110,1,n,4
3302,I3302,1500,800,800,0.0,110,0,n,4
1101,I1101,1500,1000,800,0.0,110,1,n,4
2443,I2443,1500,800,800,0.0,110,0,n,4
4754,I4754,1500,1000,800,717.0,110,1,n,4
2395,I2395,1500,1000,800,1015.0,110,1,n,4
1003,I1003,1500,1000,800,1373.0,110,1,n,4
3485,I3485,1500,1000,800,0.0,110,1,n,4
3555,I3555,1500,1000,800,0.0,110,1,n,4
3433,I3433,1500,1000,800,0.0,110,1,n,4
1415,I1415,1500,1000,800,0.0,110,1,n,4
4102,I4102,1500,1000,800,836.0,110,1,n,4
4416,I4416,1500,1000,800,0.0,110,1,n,4
4237,I4237,1500,800,800,0.0,110,0,n,4
3228,I3228,1500,800,800,816.0,110,0,n,4
761,I0761,1500,1000,800,0.0,110,1,n,4
4560,I4560,1500,800,800,1550.0,110,0,n,4
3780,I3780,1500,800,800,0.0,110,0,n,4
4446,I4446,1500,1000,800,1456.0,110,1,n,4
4926,I4926,1500,1000,800,0.0,110,1,n,4
4368,I4368,1500,1000,800,0.0,110,1,n,4
4078,I4078,1500,1000,800,0.0,110,1,n,4
3049,I3049,1500,800,800,960.0,110,0,n,4
2333,I2333,1500,800,800,0.0,110,0,n,4
264,I0264,1500,800,800,0.0,110,0,n,4
126,I0126,1500,800,800,1378.0,110,0,n,4
424,I0424,1500,800,800,0.0,110,0,n,4
3496,I3496,1500,800,800,943.0,110,0,n,4
4308,I4308,1500,800,800,0.0,110,0,n,4
3032,I3032,1500,800,800,1438.0,110,0,n,4
3336,I3336,1500,800,800,0.0,110,0,n,4
458,I0458,1500,1000,800,920.0,110,1,n,4
4692,I4692,1500,800,800,1144.0,110,0,n,4
2551,I2551,1500,800,800,0.0,110,0,n,4
2411,I2411,1500,1000,800,1081.0,110,1,n,4
463,I0463,1500,800,800,1191.0,110,0,n,4
3999,I3999,1500,1000,800,1056.0,110,1,n,4
2003,I2003,1500,800,800,1533.0,110,0,n,4
1483,I1483,1500,800,800,1322.0,110,0,n,4
3323,I3323,1500,1000,800,1382.0,110,1,n,4
4108,I4108,1500,1000,800,1500.0,110,1,n,4
4611,I4611,1500,1000,800,0.0,110,1,n,4
306,I0306,1500,1000,800,835.0,110,1,n,4
2474,I2474,1500,1000,800,0.0,110,1,n,4
3656,I3656,1500,1000,800,1549.0,110,1,n,4
4830,I4830,1500,800,800,898.0,110,0,n,4
1421,I1421,1500,800,800,1427.0,110,0,n,4
2297,I2297,1500,1000,800,1359.0,110,1,n,4
3024,I3024,1500,1000,800,1053.0,110,1,n,4
3427,I3427,1500,1000,800,0.0,110,1,n,4
1527,I1527,1500,1000,800,907.0,110,1,n,4
3987,I3987,1500,800,800,0.0,110,0,n,4
1064,I1064,1500,1000,800,1294.0,110,1,n,4
4476,I4476,1500,800,800,1436.0,110,0,n,4
2089,I2089,1500,800,800,814.0,110,0,n,4
895,I0895,1500,1000,800,1018.0,110,1,n,4
826,I0826,1500,800,800,0.0,110,0,n,4
4737,I4737,1500,800,800,1117.0,110,0,n,4
3733,I3733,1500,800,800,1002.0,110,0,n,4
3180,I3180,1500,1000,800,1125.0,110,1,n,4
1666,I1666,1500,1000,800,0.0,110,1,n,4
