,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
2533,I2533,1500,1000,800,801.0,110,1,n,4
430,I0430,1500,800,800,756.0,110,0,n,4
1158,I1158,1500,1000,800,820.0,110,1,n,4
2646,I2646,1500,1000,800,555.0,110,1,n,4
4328,I4328,1500,800,800,784.0,110,0,n,4
3269,I3269,1500,800,800,841.0,110,0,n,4
3937,I3937,1500,1000,800,927.0,110,1,n,4
3358,I3358,1500,1000,800,596.0,110,1,n,4
4903,I4903,1500,1000,800,968.0,110,1,n,4
4802,I4802,1500,800,800,863.0,110,0,n,4
2576,I2576,1500,1000,800,771.0,110,1,n,4
2884,I2884,1500,800,800,1048.0,110,0,n,4
1860,I1860,1500,1000,800,707.0,110,1,n,4
3243,I3243,1500,1000,800,737.0,110,1,n,4
769,I0769,1500,1000,800,0.0,110,1,n,4
2319,I2319,1500,800,800,0.0,110,0,n,4
715,I0715,1500,1000,800,0.0,110,1,n,4
1193,I1193,1500,1000,800,0.0,110,1,n,4
2827,I2827,1500,800,800,952.0,110,0,n,4
4002,I4002,1500,800,800,0.0,110,0,n,4
3168,I3168,1500,1000,800,961.0,110,1,n,4
1241,I1241,1500,1000,800,0.0,110,1,n,4
666,I0666,1500,800,800,658.0,110,0,n,4
4730,I4730,1500,1000,800,904.0,110,1,n,4
649,I0649,1500,800,800,880.0,110,0,n,4
472,I0472,1500,800,800,0.0,110,0,n,4
1630,I1630,1500,1000,800,638.0,110,1,n,4
830,I0830,1500,1000,800,663.0,110,1,n,4
4354,I4354,1500,800,800,0.0,110,0,n,4
1108,I1108,1500,800,800,843.0,110,0,n,4
2778,I2778,1500,1000,800,626.0,110,1,n,4
914,I0914,1500,800,800,1061.0,110,0,n,4
3940,I3940,1500,1000,800,1017.0,110,1,n,4
4277,I4277,1500,1000,800,0.0,110,1,n,4
3805,I3805,1500,1000,800,1167.0,110,1,n,4
4604,I4604,1500,800,800,919.0,110,0,n,4
95,I0095,1500,800,800,613.0,110,0,n,4
1080,I1080,1500,1000,800,775.0,110,1,n,4
3521,I3521,1500,1000,800,970.0,110,1,n,4
1051,I1051,1500,800,800,520.0,110,0,n,4
4765,I4765,1500,800,800,625.0,110,0,n,4
4514,I4514,1500,800,800,854.0,110,0,n,4
1236,I1236,1500,800,800,1184.0,110,0,n,4
296,I0296,1500,800,800,541.0,110,0,n,4
4368,I4368,1500,1000,800,877.0,110,1,n,4
910,I0910,1500,800,800,560.0,110,0,n,4
1361,I1361,1500,800,800,762.0,110,0,n,4
69,I0069,1500,800,800,721.0,110,0,n,4
1044,I1044,1500,1000,800,780.0,110,1,n,4
4333,I4333,1500,1000,800,652.0,110,1,n,4
2393,I2393,1500,1000,800,0.0,110,1,n,4
957,I0957,1500,800,800,646.0,110,0,n,4
3759,I3759,1500,800,800,778.0,110,0,n,4
4211,I4211,1500,800,800,595.0,110,0,n,4
2048,I2048,1500,1000,800,750.0,110,1,n,4
2794,I2794,1500,800,800,0.0,110,0,n,4
3625,I3625,1500,800,800,0.0,110,0,n,4
2021,I2021,1500,1000,800,509.0,110,1,n,4
3007,I3007,1500,800,800,740.0,110,0,n,4
386,I0386,1500,1000,800,1238.0,110,1,n,4
4904,I4904,1500,1000,800,1038.0,110,1,n,4
1369,I1369,1500,1000,800,0.0,110,1,n,4
1267,I1267,1500,1000,800,803.0,110,1,n,4
2624,I2624,1500,800,800,813.0,110,0,n,4
4459,I4459,1500,1000,800,547.0,110,1,n,4
417,I0417,1500,1000,800,0.0,110,1,n,4
12,I0012,1500,800,800,1151.0,110,0,n,4
134,I0134,1500,800,800,825.0,110,0,n,4
1988,I1988,1500,800,800,565.0,110,0,n,4
1710,I1710,1500,800,800,868.0,110,0,n,4
1648,I1648,1500,1000,800,0.0,110,1,n,4
475,I0475,1500,1000,800,0.0,110,1,n,4
4934,I4934,1500,1000,800,0.0,110,1,n,4
593,I0593,1500,800,800,488.0,110,0,n,4
3121,I3121,1500,1000,800,0.0,110,1,n,4
2767,I2767,1500,800,800,1133.0,110,0,n,4
4439,I4439,1500,800,800,0.0,110,0,n,4
1414,I1414,1500,1000,800,978.0,110,1,n,4
2358,I2358,1500,800,800,991.0,110,0,n,4
679,I0679,1500,1000,800,0.0,110,1,n,4
1353,I1353,1500,1000,800,567.0,110,1,n,4
3557,I3557,1500,800,800,538.0,110,0,n,4
2425,I2425,1500,800,800,875.0,110,0,n,4
4754,I4754,1500,800,800,905.0,110,0,n,4
4736,I4736,1500,1000,800,0.0,110,1,n,4
1468,I1468,1500,1000,800,548.0,110,1,n,4
1111,I1111,1500,1000,800,0.0,110,1,n,4
