,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
712,I0712,1500,800,615,385.0,100,5,w,4
4543,I4543,800,600,615,359.0,100,2,n,3
2474,I2474,1500,800,615,390.0,100,5,n,4
2801,I2801,1500,1000,615,249.0,100,7,n,4
5746,I5746,800,500,615,133.0,100,1,l,3
4490,I4490,800,460,615,425.0,100,0,w,3
5173,I5173,1500,800,615,115.0,100,5,n,4
2625,I2625,1200,800,615,218.0,100,4,n,4
4246,I4246,1200,800,615,183.0,100,4,w,4
917,I0917,1200,800,615,399.0,100,4,n,4
5721,I5721,800,600,615,191.0,100,2,n,3
1873,I1873,800,500,615,301.0,100,1,n,3
3072,I3072,1200,800,615,202.0,100,4,n,4
5941,I5941,1500,1000,615,260.0,100,7,n,4
2730,I2730,800,600,615,181.0,100,2,n,3
5922,I5922,800,460,615,141.0,100,0,n,3
4051,I4051,1500,1000,615,244.0,100,7,n,4
2959,I2959,800,460,615,114.0,100,0,n,3
5405,I5405,1200,800,615,377.0,100,4,n,4
3579,I3579,1500,1000,615,426.0,100,7,n,4
1338,I1338,1200,800,615,166.0,100,4,n,4
3439,I3439,1000,800,615,192.0,100,3,n,4
4347,I4347,1500,800,615,125.0,100,5,n,4
3995,I3995,1200,1000,615,0.0,100,6,n,4
3411,I3411,1200,800,615,242.0,100,4,n,4
2563,I2563,1200,800,615,316.0,100,4,l,4
3033,I3033,1200,1000,615,335.0,100,6,n,4
3075,I3075,800,460,615,0.0,100,0,n,3
5127,I5127,1200,800,615,341.0,100,4,n,4
5332,I5332,800,600,615,0.0,100,2,l,3
5092,I5092,800,460,615,202.0,100,0,n,3
4978,I4978,800,460,615,430.0,100,0,n,3
3375,I3375,1200,1000,615,191.0,100,6,n,4
5632,I5632,1500,1000,615,433.0,100,7,l,4
4945,I4945,1000,800,615,303.0,100,3,n,4
3847,I3847,1500,1000,615,309.0,100,7,n,4
923,I0923,1500,1000,615,299.0,100,7,n,4
5290,I5290,1200,1000,615,309.0,100,6,n,4
6436,I6436,1200,1000,615,192.0,100,6,n,4
6449,I6449,1500,1000,615,234.0,100,7,n,4
4253,I4253,1500,1000,615,389.0,100,7,n,4
3048,I3048,1500,1000,615,214.0,100,7,l,4
3552,I3552,1200,1000,615,374.0,100,6,n,4
5517,I5517,1000,800,615,280.0,100,3,n,4
4642,I4642,1200,800,615,342.0,100,4,n,4
4689,I4689,800,600,615,0.0,100,2,n,3
4593,I4593,800,460,615,0.0,100,0,n,3
720,I0720,1500,800,615,309.0,100,5,n,4
1516,I1516,1200,1000,615,152.0,100,6,n,4
2853,I2853,800,460,615,150.0,100,0,n,3
5643,I5643,1500,800,615,196.0,100,5,n,4
3344,I3344,1500,800,615,334.0,100,5,l,4
352,I0352,800,600,615,233.0,100,2,n,3
3787,I3787,1200,800,615,141.0,100,4,n,4
301,I0301,800,500,615,284.0,100,1,n,3
4887,I4887,800,460,615,289.0,100,0,n,3
4217,I4217,800,460,615,225.0,100,0,n,3
4771,I4771,800,500,615,209.0,100,1,n,3
5718,I5718,1500,1000,615,351.0,100,7,n,4
2361,I2361,1500,1000,615,0.0,100,7,n,4
5535,I5535,800,600,615,292.0,100,2,n,3
1365,I1365,800,460,615,425.0,100,0,n,3
6142,I6142,800,500,615,154.0,100,1,n,3
1467,I1467,1200,800,615,0.0,100,4,n,4
2698,I2698,1500,1000,615,330.0,100,7,n,4
5666,I5666,800,460,615,187.0,100,0,n,3
323,I0323,800,460,615,351.0,100,0,n,3
1184,I1184,1500,1000,615,170.0,100,7,n,4
4894,I4894,800,600,615,224.0,100,2,w,3
3339,I3339,1200,1000,615,183.0,100,6,n,4
902,I0902,1000,800,615,236.0,100,3,w,4
3588,I3588,800,600,615,308.0,100,2,n,3
5842,I5842,1500,800,615,346.0,100,5,n,4
4098,I4098,800,460,615,367.0,100,0,n,3
1327,I1327,800,460,615,461.0,100,0,n,3
2672,I2672,1200,1000,615,313.0,100,6,n,4
5472,I5472,1200,800,615,447.0,100,4,w,4
2961,I2961,1500,1000,615,369.0,100,7,n,4
666,I0666,1000,800,615,342.0,100,3,w,4
4716,I4716,1200,1000,615,0.0,100,6,n,4
4548,I4548,1500,800,615,0.0,100,5,n,4
3733,I3733,800,460,615,386.0,100,0,n,3
3121,I3121,800,500,615,194.0,100,1,n,3
6147,I6147,800,600,615,201.0,100,2,n,3
670,I0670,1200,1000,615,178.0,100,6,n,4
515,I0515,1000,800,615,428.0,100,3,n,4
5340,I5340,1500,1000,615,272.0,100,7,l,4
5696,I5696,800,460,615,430.0,100,0,w,3
3108,I3108,800,500,615,0.0,100,1,n,3
847,I0847,800,600,615,216.0,100,2,l,3
2886,I2886,1500,800,615,437.0,100,5,n,4
6023,I6023,1500,1000,615,324.0,100,7,n,4
549,I0549,1200,1000,615,296.0,100,6,n,4
344,I0344,800,460,615,241.0,100,0,n,3
6403,I6403,1500,800,615,375.0,100,5,l,4
556,I0556,1200,800,615,155.0,100,4,n,4
624,I0624,1500,1000,615,215.0,100,7,n,4
1588,I1588,1500,1000,615,211.0,100,7,n,4
3860,I3860,1200,800,615,145.0,100,4,n,4
4471,I4471,1200,800,615,352.0,100,4,n,4
5973,I5973,1200,800,615,367.0,100,4,n,4
1,I0001,1500,800,615,183.0,100,5,n,4
4532,I4532,800,600,615,390.0,100,2,n,3
2932,I2932,1500,1000,615,403.0,100,7,n,4
3233,I3233,800,500,615,102.0,100,1,n,3
520,I0520,1000,800,615,189.0,100,3,l,4
4653,I4653,1500,1000,615,307.0,100,7,l,4
5181,I5181,800,600,615,271.0,100,2,n,3
98,I0098,1200,1000,615,347.0,100,6,n,4
18,I0018,1200,800,615,135.0,100,4,n,4
4936,I4936,1000,800,615,276.0,100,3,n,4
3677,I3677,1200,1000,615,0.0,100,6,n,4
2416,I2416,800,500,615,311.0,100,1,n,3
3162,I3162,1500,1000,615,318.0,100,7,n,4
3539,I3539,800,500,615,391.0,100,1,n,3
3184,I3184,800,460,615,377.0,100,0,n,3
3205,I3205,800,500,615,412.0,100,1,n,3
2980,I2980,1200,800,615,186.0,100,4,n,4
46,I0046,1200,1000,615,419.0,100,6,w,4
3564,I3564,1000,800,615,254.0,100,3,n,4
102,I0102,1200,1000,615,349.0,100,6,n,4
563,I0563,800,460,615,402.0,100,0,n,3
4633,I4633,1500,1000,615,289.0,100,7,n,4
1920,I1920,800,600,615,241.0,100,2,n,3
6060,I6060,800,500,615,263.0,100,1,l,3
874,I0874,1500,1000,615,246.0,100,7,n,4
4853,I4853,1500,1000,615,393.0,100,7,w,4
111,I0111,1200,800,615,293.0,100,4,n,4
3066,I3066,1200,800,615,374.0,100,4,n,4
5932,I5932,800,600,615,288.0,100,2,l,3
5975,I5975,1500,1000,615,0.0,100,7,n,4
1168,I1168,1200,800,615,0.0,100,4,n,4
2977,I2977,1500,1000,615,207.0,100,7,l,4
3490,I3490,1500,1000,615,0.0,100,7,l,4
2826,I2826,800,460,615,427.0,100,0,n,3
4983,I4983,1200,1000,615,311.0,100,6,n,4
1424,I1424,800,500,615,263.0,100,1,n,3
119,I0119,1500,800,615,186.0,100,5,n,4
4108,I4108,800,600,615,358.0,100,2,w,3
110,I0110,1500,1000,615,457.0,100,7,n,4
5612,I5612,1200,800,615,95.0,100,4,n,4
4401,I4401,800,600,615,364.0,100,2,l,3
4509,I4509,800,600,615,0.0,100,2,n,3
5676,I5676,800,460,615,203.0,100,0,n,3
4122,I4122,1200,1000,615,246.0,100,6,n,4
5122,I5122,800,600,615,241.0,100,2,n,3
1560,I1560,800,460,615,110.0,100,0,n,3
959,I0959,1200,1000,615,348.0,100,6,n,4
625,I0625,1500,1000,615,244.0,100,7,n,4
952,I0952,1200,800,615,324.0,100,4,n,4
3607,I3607,1200,1000,615,165.0,100,6,n,4
5737,I5737,1200,1000,615,283.0,100,6,n,4
1462,I1462,1200,800,615,320.0,100,4,w,4
5237,I5237,1200,800,615,0.0,100,4,l,4
3231,I3231,1500,1000,615,380.0,100,7,n,4
802,I0802,800,460,615,329.0,100,0,n,3
5291,I5291,1200,1000,615,295.0,100,6,n,4
1028,I1028,1500,800,615,197.0,100,5,n,4
4583,I4583,1000,800,615,0.0,100,3,n,4
3567,I3567,800,500,615,353.0,100,1,n,3
1287,I1287,1500,800,615,242.0,100,5,n,4
5064,I5064,1500,1000,615,0.0,100,7,n,4
3655,I3655,1500,1000,615,258.0,100,7,n,4
5650,I5650,1200,800,615,416.0,100,4,n,4
844,I0844,1500,1000,615,344.0,100,7,n,4
3402,I3402,1500,1000,615,240.0,100,7,n,4
2405,I2405,1000,800,615,298.0,100,3,n,4
1679,I1679,1500,800,615,413.0,100,5,n,4
4952,I4952,1000,800,615,347.0,100,3,n,4
1015,I1015,1500,800,615,247.0,100,5,n,4
879,I0879,800,600,615,186.0,100,2,n,3
2756,I2756,1200,1000,615,0.0,100,6,n,4
2216,I2216,800,500,615,421.0,100,1,n,3
607,I0607,1500,800,615,0.0,100,5,n,4
5772,I5772,1500,800,615,0.0,100,5,n,4
3893,I3893,1500,1000,615,255.0,100,7,n,4
3147,I3147,1500,1000,615,348.0,100,7,n,4
5220,I5220,1200,800,615,180.0,100,4,n,4
1128,I1128,800,600,615,363.0,100,2,n,3
6367,I6367,1200,1000,615,0.0,100,6,l,4
3276,I3276,800,460,615,322.0,100,0,n,3
2304,I2304,800,500,615,0.0,100,1,n,3
5377,I5377,800,460,615,410.0,100,0,n,3
3169,I3169,1200,800,615,274.0,100,4,n,4
892,I0892,1500,1000,615,0.0,100,7,n,4
3666,I3666,1200,800,615,298.0,100,4,n,4
1352,I1352,1500,1000,615,197.0,100,7,n,4
182,I0182,1500,1000,615,409.0,100,7,n,4
208,I0208,1200,800,615,233.0,100,4,l,4
3581,I3581,1200,1000,615,306.0,100,6,n,4
872,I0872,800,600,615,185.0,100,2,n,3
2009,I2009,1500,800,615,242.0,100,5,n,4
1829,I1829,800,600,615,121.0,100,2,n,3
5704,I5704,800,600,615,403.0,100,2,n,3
3936,I3936,1500,800,615,309.0,100,5,n,4
1268,I1268,1000,800,615,251.0,100,3,n,4
732,I0732,800,600,615,390.0,100,2,n,3
6373,I6373,800,600,615,248.0,100,2,n,3
2658,I2658,1500,1000,615,402.0,100,7,n,4
247,I0247,1000,800,615,115.0,100,3,n,4
5156,I5156,1000,800,615,180.0,100,3,n,4
2539,I2539,1000,800,615,146.0,100,3,n,4
1402,I1402,1200,1000,615,367.0,100,6,n,4
4198,I4198,800,500,615,194.0,100,1,n,3
3835,I3835,1500,1000,615,136.0,100,7,n,4
1953,I1953,1200,800,615,316.0,100,4,n,4
6381,I6381,800,500,615,400.0,100,1,n,3
4055,I4055,1200,1000,615,256.0,100,6,n,4
4148,I4148,1200,1000,615,230.0,100,6,n,4
4488,I4488,1200,1000,615,185.0,100,6,n,4
6066,I6066,1500,800,615,171.0,100,5,n,4
3133,I3133,800,460,615,129.0,100,0,n,3
2902,I2902,1000,800,615,315.0,100,3,n,4
1631,I1631,800,460,615,292.0,100,0,n,3
850,I0850,1200,800,615,311.0,100,4,n,4
1311,I1311,1500,800,615,153.0,100,5,n,4
4870,I4870,1000,800,615,198.0,100,3,n,4
3824,I3824,1000,800,615,0.0,100,3,n,4
6167,I6167,800,460,615,423.0,100,0,n,3
1691,I1691,1200,800,615,248.0,100,4,n,4
4303,I4303,800,600,615,344.0,100,2,n,3
6056,I6056,1200,1000,615,0.0,100,6,n,4
1421,I1421,1200,800,615,0.0,100,4,l,4
1018,I1018,800,460,615,156.0,100,0,n,3
4387,I4387,800,600,615,308.0,100,2,n,3
3928,I3928,1200,800,615,0.0,100,4,n,4
1896,I1896,1500,800,615,404.0,100,5,n,4
999,I0999,1200,1000,615,187.0,100,6,n,4
2068,I2068,800,460,615,278.0,100,0,l,3
819,I0819,1000,800,615,273.0,100,3,n,4
5841,I5841,1500,1000,615,198.0,100,7,w,4
237,I0237,1500,800,615,366.0,100,5,n,4
43,I0043,800,600,615,315.0,100,2,n,3
4243,I4243,800,460,615,219.0,100,0,n,3
1336,I1336,1000,800,615,351.0,100,3,n,4
5486,I5486,800,600,615,0.0,100,2,n,3
1785,I1785,1000,800,615,329.0,100,3,w,4
871,I0871,800,500,615,171.0,100,1,w,3
4762,I4762,1500,1000,615,227.0,100,7,n,4
4862,I4862,800,600,615,306.0,100,2,n,3
5271,I5271,800,460,615,199.0,100,0,n,3
359,I0359,1200,800,615,0.0,100,4,n,4
242,I0242,1000,800,615,139.0,100,3,n,4
5403,I5403,1000,800,615,189.0,100,3,l,4
5851,I5851,1000,800,615,263.0,100,3,n,4
6165,I6165,1200,800,615,274.0,100,4,n,4
2544,I2544,1000,800,615,305.0,100,3,n,4
5778,I5778,1200,1000,615,213.0,100,6,n,4
4087,I4087,1500,800,615,341.0,100,5,n,4
123,I0123,1500,1000,615,328.0,100,7,n,4
908,I0908,1000,800,615,128.0,100,3,w,4
3050,I3050,1500,1000,615,321.0,100,7,n,4
1747,I1747,1500,800,615,246.0,100,5,n,4
4322,I4322,1200,800,615,190.0,100,4,n,4
803,I0803,1500,800,615,211.0,100,5,n,4
460,I0460,1500,1000,615,213.0,100,7,n,4
4305,I4305,800,600,615,106.0,100,2,n,3
2976,I2976,1500,1000,615,327.0,100,7,w,4
3571,I3571,1500,1000,615,380.0,100,7,n,4
1505,I1505,1500,1000,615,172.0,100,7,w,4
5850,I5850,1500,1000,615,288.0,100,7,n,4
657,I0657,800,500,615,366.0,100,1,n,3
93,I0093,1500,800,615,465.0,100,5,n,4
1890,I1890,800,460,615,327.0,100,0,n,3
4510,I4510,1500,1000,615,323.0,100,7,n,4
977,I0977,1000,800,615,161.0,100,3,n,4
4341,I4341,800,460,615,338.0,100,0,w,3
620,I0620,800,600,615,373.0,100,2,n,3
5175,I5175,1200,800,615,0.0,100,4,n,4
4409,I4409,1500,1000,615,386.0,100,7,n,4
2954,I2954,1000,800,615,314.0,100,3,l,4
1616,I1616,1500,1000,615,322.0,100,7,l,4
1957,I1957,800,460,615,146.0,100,0,n,3
4267,I4267,1200,800,615,374.0,100,4,n,4
1607,I1607,800,460,615,461.0,100,0,n,3
1547,I1547,800,600,615,118.0,100,2,n,3
4733,I4733,800,460,615,294.0,100,0,n,3
2274,I2274,1500,800,615,314.0,100,5,n,4
1156,I1156,1200,800,615,218.0,100,4,n,4
2099,I2099,1500,1000,615,465.0,100,7,w,4
6409,I6409,800,460,615,297.0,100,0,n,3
5130,I5130,800,500,615,356.0,100,1,n,3
4002,I4002,800,460,615,156.0,100,0,n,3
1870,I1870,1200,1000,615,313.0,100,6,n,4
2061,I2061,1000,800,615,152.0,100,3,n,4
3768,I3768,1200,1000,615,348.0,100,6,n,4
3756,I3756,1500,1000,615,201.0,100,7,w,4
3273,I3273,1500,800,615,228.0,100,5,n,4
1264,I1264,1500,1000,615,379.0,100,7,n,4
3918,I3918,1200,800,615,106.0,100,4,n,4
1885,I1885,1500,1000,615,237.0,100,7,n,4
3831,I3831,1000,800,615,237.0,100,3,n,4
2967,I2967,1500,800,615,406.0,100,5,n,4
2905,I2905,1000,800,615,354.0,100,3,w,4
3883,I3883,1000,800,615,176.0,100,3,n,4
4287,I4287,800,500,615,251.0,100,1,n,3
2671,I2671,800,460,615,154.0,100,0,n,3
825,I0825,1000,800,615,229.0,100,3,n,4
2903,I2903,1500,1000,615,138.0,100,7,n,4
5374,I5374,1200,800,615,278.0,100,4,n,4
5640,I5640,1200,1000,615,289.0,100,6,n,4
193,I0193,1000,800,615,355.0,100,3,w,4
5537,I5537,1500,800,615,254.0,100,5,n,4
1757,I1757,1200,1000,615,420.0,100,6,n,4
4478,I4478,1500,1000,615,314.0,100,7,n,4
2377,I2377,1200,1000,615,272.0,100,6,l,4
2604,I2604,1200,800,615,253.0,100,4,w,4
5174,I5174,1500,800,615,457.0,100,5,n,4
4437,I4437,1000,800,615,418.0,100,3,n,4
5835,I5835,800,500,615,0.0,100,1,n,3
4280,I4280,800,460,615,283.0,100,0,n,3
3955,I3955,1000,800,615,197.0,100,3,n,4
3445,I3445,800,600,615,421.0,100,2,n,3
540,I0540,1500,1000,615,199.0,100,7,n,4
3351,I3351,800,600,615,324.0,100,2,n,3
4832,I4832,800,460,615,314.0,100,0,n,3
4268,I4268,1200,800,615,346.0,100,4,n,4
5149,I5149,1000,800,615,290.0,100,3,n,4
570,I0570,1200,800,615,219.0,100,4,n,4
2888,I2888,800,500,615,0.0,100,1,n,3
5453,I5453,1500,1000,615,399.0,100,7,n,4
505,I0505,1200,800,615,331.0,100,4,n,4
5241,I5241,1200,1000,615,401.0,100,6,n,4
2458,I2458,1000,800,615,429.0,100,3,n,4
481,I0481,1000,800,615,176.0,100,3,n,4
1317,I1317,1500,800,615,249.0,100,5,w,4
6166,I6166,1500,800,615,0.0,100,5,n,4
4473,I4473,1200,1000,615,0.0,100,6,w,4
1080,I1080,1500,1000,615,333.0,100,7,n,4
1811,I1811,1200,1000,615,462.0,100,6,n,4
3352,I3352,800,500,615,188.0,100,1,n,3
3461,I3461,1200,1000,615,402.0,100,6,l,4
804,I0804,1500,1000,615,257.0,100,7,l,4
2015,I2015,1500,1000,615,273.0,100,7,n,4
5573,I5573,1200,800,615,0.0,100,4,n,4
886,I0886,1200,1000,615,391.0,100,6,n,4
5540,I5540,1000,800,615,348.0,100,3,n,4
5706,I5706,800,500,615,352.0,100,1,l,3
1866,I1866,800,600,615,330.0,100,2,n,3
4189,I4189,800,500,615,251.0,100,1,n,3
5065,I5065,800,600,615,310.0,100,2,n,3
241,I0241,1500,1000,615,285.0,100,7,n,4
1262,I1262,1000,800,615,220.0,100,3,n,4
3464,I3464,1000,800,615,373.0,100,3,l,4
1205,I1205,1200,1000,615,369.0,100,6,n,4
1661,I1661,1000,800,615,445.0,100,3,l,4
3793,I3793,800,500,615,327.0,100,1,w,3
5567,I5567,800,460,615,443.0,100,0,n,3
1199,I1199,1500,1000,615,269.0,100,7,n,4
6123,I6123,800,460,615,354.0,100,0,n,3
107,I0107,800,600,615,0.0,100,2,l,3
1586,I1586,1200,1000,615,398.0,100,6,n,4
3562,I3562,1000,800,615,119.0,100,3,n,4
4433,I4433,800,500,615,324.0,100,1,n,3
5115,I5115,1500,1000,615,434.0,100,7,n,4
55,I0055,1500,1000,615,250.0,100,7,n,4
2285,I2285,800,500,615,204.0,100,1,n,3
5582,I5582,1500,1000,615,219.0,100,7,n,4
367,I0367,800,460,615,341.0,100,0,l,3
6101,I6101,1200,800,615,366.0,100,4,n,4
1658,I1658,1000,800,615,450.0,100,3,n,4
2654,I2654,1500,1000,615,334.0,100,7,n,4
767,I0767,1500,800,615,330.0,100,5,l,4
940,I0940,800,600,615,355.0,100,2,n,3
5816,I5816,800,600,615,273.0,100,2,n,3
6364,I6364,800,460,615,179.0,100,0,n,3
4161,I4161,1500,1000,615,373.0,100,7,n,4
5776,I5776,800,500,615,430.0,100,1,n,3
376,I0376,1200,800,615,160.0,100,4,n,4
341,I0341,800,600,615,0.0,100,2,n,3
5431,I5431,800,500,615,297.0,100,1,n,3
3062,I3062,1200,1000,615,409.0,100,6,n,4
1501,I1501,1200,1000,615,316.0,100,6,n,4
2838,I2838,1200,1000,615,431.0,100,6,n,4
6162,I6162,800,500,615,366.0,100,1,n,3
6264,I6264,1200,1000,615,190.0,100,6,n,4
5679,I5679,1200,1000,615,374.0,100,6,w,4
1281,I1281,800,460,615,151.0,100,0,w,3
5109,I5109,800,500,615,208.0,100,1,n,3
3521,I3521,800,600,615,322.0,100,2,n,3
5397,I5397,800,460,615,353.0,100,0,n,3
5070,I5070,1500,800,615,225.0,100,5,n,4
3476,I3476,1200,1000,615,156.0,100,6,n,4
1308,I1308,1500,1000,615,273.0,100,7,w,4
5878,I5878,800,500,615,288.0,100,1,w,3
2716,I2716,1000,800,615,258.0,100,3,n,4
654,I0654,800,600,615,0.0,100,2,n,3
2180,I2180,1200,800,615,0.0,100,4,n,4
6229,I6229,1500,800,615,282.0,100,5,w,4
6384,I6384,800,500,615,118.0,100,1,w,3
730,I0730,1500,800,615,326.0,100,5,n,4
1534,I1534,1500,800,615,275.0,100,5,l,4
3609,I3609,1000,800,615,370.0,100,3,l,4
1014,I1014,800,460,615,127.0,100,0,n,3
3150,I3150,1500,1000,615,159.0,100,7,n,4
5789,I5789,1200,800,615,389.0,100,4,n,4
2570,I2570,800,460,615,253.0,100,0,w,3
5062,I5062,800,460,615,250.0,100,0,n,3
1728,I1728,1500,1000,615,246.0,100,7,n,4
2635,I2635,1500,1000,615,0.0,100,7,n,4
2750,I2750,1000,800,615,239.0,100,3,n,4
5055,I5055,1000,800,615,365.0,100,3,n,4
1782,I1782,800,600,615,159.0,100,2,n,3
3135,I3135,1200,1000,615,251.0,100,6,n,4
705,I0705,800,500,615,370.0,100,1,n,3
6028,I6028,800,600,615,287.0,100,2,n,3
2412,I2412,1500,1000,615,337.0,100,7,n,4
480,I0480,800,460,615,455.0,100,0,n,3
4542,I4542,800,460,615,270.0,100,0,n,3
5323,I5323,800,460,615,312.0,100,0,w,3
3232,I3232,1500,1000,615,391.0,100,7,n,4
5288,I5288,800,600,615,342.0,100,2,w,3
3295,I3295,1200,800,615,140.0,100,4,n,4
5880,I5880,1200,800,615,0.0,100,4,n,4
5116,I5116,1500,1000,615,246.0,100,7,n,4
665,I0665,1500,800,615,170.0,100,5,n,4
2889,I2889,1200,800,615,0.0,100,4,l,4
4663,I4663,1200,800,615,363.0,100,4,w,4
5018,I5018,800,500,615,282.0,100,1,n,3
5583,I5583,800,460,615,140.0,100,0,n,3
1479,I1479,800,500,615,121.0,100,1,n,3
4096,I4096,1500,1000,615,435.0,100,7,n,4
3372,I3372,1000,800,615,173.0,100,3,n,4
3639,I3639,1500,1000,615,393.0,100,7,n,4
2834,I2834,1200,800,615,336.0,100,4,n,4
1600,I1600,1000,800,615,144.0,100,3,n,4
5497,I5497,800,460,615,210.0,100,0,n,3
3641,I3641,1200,800,615,154.0,100,4,l,4
314,I0314,1500,1000,615,120.0,100,7,n,4
4393,I4393,1200,800,615,179.0,100,4,n,4
274,I0274,1200,800,615,0.0,100,4,n,4
5437,I5437,1200,1000,615,191.0,100,6,n,4
1186,I1186,800,460,615,270.0,100,0,w,3
1687,I1687,1500,1000,615,284.0,100,7,n,4
3808,I3808,1500,800,615,144.0,100,5,n,4
4448,I4448,1500,800,615,382.0,100,5,n,4
6127,I6127,800,500,615,228.0,100,1,n,3
1348,I1348,1500,800,615,337.0,100,5,n,4
4930,I4930,800,600,615,372.0,100,2,w,3
1272,I1272,1000,800,615,0.0,100,3,n,4
179,I0179,1200,1000,615,285.0,100,6,n,4
4412,I4412,800,460,615,238.0,100,0,l,3
3534,I3534,800,460,615,0.0,100,0,n,3
1647,I1647,800,460,615,341.0,100,0,n,3
6252,I6252,1200,1000,615,328.0,100,6,n,4
3540,I3540,800,500,615,210.0,100,1,n,3
4860,I4860,800,600,615,400.0,100,2,n,3
5359,I5359,1200,800,615,307.0,100,4,n,4
2825,I2825,1500,1000,615,348.0,100,7,n,4
4340,I4340,800,460,615,147.0,100,0,n,3
8,I0008,800,460,615,279.0,100,0,n,3
6072,I6072,1200,800,615,430.0,100,4,n,4
1390,I1390,800,500,615,242.0,100,1,n,3
5555,I5555,1500,800,615,376.0,100,5,n,4
3088,I3088,1500,800,615,365.0,100,5,n,4
3743,I3743,1000,800,615,422.0,100,3,n,4
4225,I4225,1500,1000,615,212.0,100,7,n,4
6017,I6017,1000,800,615,372.0,100,3,n,4
5354,I5354,1500,800,615,385.0,100,5,n,4
2778,I2778,800,500,615,0.0,100,1,n,3
1605,I1605,800,600,615,206.0,100,2,n,3
6399,I6399,1500,800,615,98.0,100,5,n,4
3569,I3569,800,460,615,201.0,100,0,w,3
6088,I6088,800,600,615,237.0,100,2,n,3
4732,I4732,1500,800,615,362.0,100,5,n,4
1017,I1017,1200,800,615,308.0,100,4,n,4
290,I0290,1500,1000,615,359.0,100,7,n,4
3110,I3110,1500,800,615,0.0,100,5,n,4
4695,I4695,1000,800,615,245.0,100,3,n,4
3751,I3751,800,600,615,312.0,100,2,n,3
1611,I1611,1500,1000,615,205.0,100,7,l,4
662,I0662,800,600,615,382.0,100,2,n,3
3503,I3503,1500,1000,615,388.0,100,7,w,4
4373,I4373,800,500,615,341.0,100,1,n,3
6255,I6255,1500,1000,615,0.0,100,7,n,4
3853,I3853,1500,1000,615,242.0,100,7,n,4
4654,I4654,1000,800,615,189.0,100,3,n,4
5510,I5510,1500,1000,615,166.0,100,7,l,4
3159,I3159,1500,800,615,139.0,100,5,n,4
5927,I5927,800,600,615,221.0,100,2,l,3
1646,I1646,1200,800,615,389.0,100,4,n,4
6182,I6182,800,600,615,302.0,100,2,l,3
5385,I5385,1200,1000,615,0.0,100,6,n,4
817,I0817,1200,800,615,276.0,100,4,n,4
4713,I4713,800,460,615,336.0,100,0,n,3
263,I0263,1000,800,615,417.0,100,3,n,4
5942,I5942,800,600,615,285.0,100,2,n,3
5607,I5607,1500,800,615,166.0,100,5,n,4
4135,I4135,1200,1000,615,275.0,100,6,l,4
4413,I4413,800,460,615,184.0,100,0,l,3
659,I0659,1200,1000,615,194.0,100,6,n,4
5052,I5052,800,600,615,286.0,100,2,n,3
2493,I2493,800,500,615,340.0,100,1,w,3
1419,I1419,1000,800,615,249.0,100,3,n,4
6040,I6040,1200,800,615,287.0,100,4,n,4
1425,I1425,1000,800,615,288.0,100,3,l,4
5549,I5549,800,500,615,328.0,100,1,n,3
3600,I3600,800,500,615,466.0,100,1,n,3
3933,I3933,1200,1000,615,0.0,100,6,l,4
2310,I2310,1200,800,615,230.0,100,4,n,4
3049,I3049,1000,800,615,149.0,100,3,n,4
3493,I3493,1200,800,615,344.0,100,4,n,4
3967,I3967,1500,1000,615,354.0,100,7,n,4
3160,I3160,800,460,615,274.0,100,0,l,3
5799,I5799,1500,800,615,229.0,100,5,n,4
6116,I6116,800,600,615,295.0,100,2,n,3
1456,I1456,1200,1000,615,235.0,100,6,n,4
4187,I4187,1500,800,615,273.0,100,5,n,4
3963,I3963,1500,1000,615,312.0,100,7,w,4
1814,I1814,1500,800,615,471.0,100,5,w,4
2259,I2259,1200,1000,615,223.0,100,6,n,4
4941,I4941,800,600,615,306.0,100,2,n,3
2566,I2566,800,600,615,466.0,100,2,n,3
2117,I2117,800,500,615,189.0,100,1,n,3
6366,I6366,800,500,615,439.0,100,1,n,3
1548,I1548,1200,1000,615,206.0,100,6,l,4
206,I0206,1500,800,615,367.0,100,5,n,4
813,I0813,800,500,615,249.0,100,1,n,3
3427,I3427,800,460,615,142.0,100,0,n,3
4014,I4014,1200,800,615,0.0,100,4,n,4
4606,I4606,1500,1000,615,208.0,100,7,w,4
794,I0794,800,600,615,390.0,100,2,l,3
382,I0382,800,500,615,0.0,100,1,n,3
4081,I4081,800,600,615,360.0,100,2,l,3
5306,I5306,800,500,615,96.0,100,1,n,3
586,I0586,1500,1000,615,261.0,100,7,l,4
384,I0384,1500,800,615,0.0,100,5,w,4
6015,I6015,1000,800,615,183.0,100,3,w,4
5414,I5414,800,460,615,235.0,100,0,w,3
4224,I4224,1200,800,615,0.0,100,4,w,4
1639,I1639,1500,1000,615,301.0,100,7,l,4
6034,I6034,1500,800,615,381.0,100,5,n,4
430,I0430,1500,1000,615,335.0,100,7,n,4
4400,I4400,1200,1000,615,133.0,100,6,l,4
3630,I3630,800,460,615,277.0,100,0,n,3
1417,I1417,800,500,615,188.0,100,1,w,3
1196,I1196,800,460,615,403.0,100,0,n,3
6160,I6160,800,460,615,211.0,100,0,n,3
4074,I4074,1200,800,615,170.0,100,4,n,4
5779,I5779,800,600,615,454.0,100,2,w,3
3976,I3976,1000,800,615,211.0,100,3,l,4
